38147,0.0,7,12,93,2
38147,0.1,7,12,96,2
38148,0.0,6,3,97,2
38150,0.0,3,9,96,2
38150,0.1,3,9,91,2
38151,0.0,3,2,96,2
38151,0.1,3,2,901,2
38151,0.2,3,2,91,2
38154,0.0,3,9,901,2
38154,0.1,3,132,97,2
38154,0.2,3,3,98,2
38154,0.3,3,12,91,2
38155,0.0,4,8,98,2
38156,0.0,5,3,902,2
38156,0.1,5,12,96,2
38156,0.2,5,2,901,2
38156,0.3,5,8,94,2
38158,0.0,5,12,91,2
38159,0.0,5,12,96,2
38159,0.1,5,12,93,2
38160,0.0,3,12,98,2
38160,0.1,3,2,902,2
38160,0.2,3,9,91,2
38160,0.3,3,3,902,2
38161,0.0,7,3,97,2
38161,0.1,7,3,902,2
38161,0.2,7,132,902,2
38162,0.0,9,3,901,2
38162,0.1,9,8,91,2
38162,0.2,9,9,91,2
38162,0.3,9,8,901,2
38162,0.4,9,2,94,2
38163,0.0,12,8,98,2
38163,0.1,12,9,901,2
38163,0.2,12,9,97,2
38163,0.3,12,132,98,2
38164,0.0,12,2,93,2
38165,0.0,10,12,97,2
38165,0.1,10,9,91,2
38166,0.0,7,9,94,2
38166,0.1,7,8,98,2
38167,0.0,5,12,94,2
38167,0.1,5,8,901,2
38167,0.2,5,8,901,2
38167,0.3,5,8,94,2
38167,0.4,5,3,902,2
38168,0.0,9,2,901,2
38168,0.1,9,9,901,2
38168,0.2,9,3,902,2
38168,0.3,9,9,901,2
38169,0.0,11,3,93,2
38169,0.1,11,131,97,2
38169,0.2,11,2,902,2
38170,0.0,12,3,93,2
38170,0.1,12,9,96,2
38172,0.0,5,3,901,2
38172,0.1,5,8,91,2
38175,0.0,2,3,901,2
38175,0.1,2,2,93,2
38176,0.0,2,3,901,2
38176,0.1,2,2,94,2
38176,0.2,2,12,93,2
38177,0.0,5,2,902,2
38178,0.0,6,9,97,2
38178,0.1,6,2,901,2
38179,0.0,6,3,902,2
38180,0.0,4,8,91,2
38181,0.0,4,3,902,2
38183,0.0,2,132,91,2
38184,0.0,2,132,97,2
38185,0.0,2,3,902,2
38185,0.1,2,9,91,2
38186,0.0,4,9,901,2
38186,0.1,4,132,91,2
38186,0.2,4,2,91,2
38187,0.0,6,9,901,2
38188,0.0,6,2,901,2
38188,0.1,6,8,97,2
38189,0.0,6,12,96,2
38190,0.0,4,8,98,2
38190,0.1,4,9,901,2
38192,0.0,3,8,96,2
38192,0.1,3,3,93,2
38193,0.0,4,131,901,2
38196,0.0,1,3,901,2
38196,0.1,1,12,93,2
38197,0.0,2,8,98,2
38197,0.1,2,8,97,2
38198,0.0,4,3,98,2
38198,0.1,4,132,901,2
38199,0.0,6,132,901,2
38231,0.0,0,12,98,2
38231,0.1,0,3,93,2
38233,0.0,2,132,97,2
38234,0.0,3,9,94,2
38234,0.1,3,132,901,2
38235,0.0,3,12,98,2
38235,0.1,3,132,97,2
38236,0.0,5,132,96,2
38236,0.1,5,3,902,2
38237,0.0,6,3,901,2
38237,0.1,6,9,96,2
38238,0.0,6,9,901,2
38239,0.0,5,132,91,2
38239,0.1,5,2,901,2
38239,0.2,5,132,97,2
38242,0.0,3,3,901,2
38248,0.0,0,132,94,2
38249,0.0,1,12,901,2
38249,0.1,1,9,96,2
38252,0.0,2,9,901,2
38253,0.0,1,12,98,2
38254,0.0,2,12,93,2
38254,0.1,2,2,901,2
38254,0.2,2,3,902,2
38255,0.0,5,8,97,2
38255,0.1,5,8,901,2
38255,0.2,5,2,91,2
38255,0.3,5,3,97,2
38256,0.0,8,132,901,2
38257,0.0,8,3,93,2
38258,0.0,6,132,91,2
38259,0.0,3,3,901,2
