38872,0.5,6,8,98,1
38872,0.6,6,9,901,1
38872,0.7,6,8,98,1
38872,0.8,6,8,91,1
38872,0.9,6,12,93,1
38872,1.0,6,12,94,1
38872,1.1,6,3,902,1
38872,1.2,6,132,901,1
38872,1.3,6,12,97,1
38872,1.4,6,132,91,1
38872,1.5,6,3,902,1
38872,1.6,6,132,97,1
38873,0.0,20,9,901,1
38873,0.1,20,9,98,1
38873,0.2,20,3,94,1
38873,0.3,20,9,96,1
38873,0.4,20,3,94,1
38873,0.5,20,9,94,1
38873,0.6,20,3,902,1
38873,0.7,20,3,901,1
38873,0.8,20,2,91,1
38873,0.9,20,9,96,1
38874,0.0,30,9,96,1
38875,0.0,28,3,902,2
38875,0.1,28,132,97,2
38875,0.2,28,3,93,1
38875,0.3,28,9,91,1
38875,0.4,28,12,96,1
38875,0.5,28,132,901,1
38875,0.6,28,8,98,1
38875,0.7,28,12,93,1
38875,0.8,28,12,96,1
38875,0.9,28,8,96,1
38875,1.0,28,8,97,1
38875,1.1,28,2,94,1
38875,1.2,28,12,96,1
38875,1.3,28,9,94,1
38875,1.4,28,2,91,1
38875,1.5,28,9,96,1
38875,1.6,28,12,96,1
38875,1.7,28,2,96,1
38876,0.0,29,9,901,1
38876,0.1,29,12,93,1
38876,0.2,29,3,93,1
38876,0.3,29,12,93,1
38876,0.4,29,8,901,1
38876,0.5,29,12,98,1
38876,0.6,29,9,93,1
38878,0.0,25,3,901,2
38879,0.0,8,12,96,2
38879,0.1,8,3,902,2
38879,0.2,8,2,902,2
38880,0.0,4,2,97,1
38880,0.1,4,8,97,1
38880,0.2,4,12,96,1
38880,0.3,4,132,93,1
38880,0.4,4,132,96,1
38881,0.0,9,3,902,2
38881,0.1,9,3,902,2
38881,0.2,9,12,93,1
38881,0.3,9,2,902,1
38881,0.4,9,2,94,1
38881,0.5,9,2,901,1
38881,0.6,9,9,94,1
38881,0.7,9,2,94,1
38881,0.8,9,3,902,1
38881,0.9,9,3,94,1
38881,1.0,9,9,94,1
38882,0.0,19,3,902,2
38882,0.1,19,9,901,2
38882,0.2,19,132,97,1
38882,0.3,19,3,901,1
38884,0.0,15,132,94,2
38884,0.1,15,9,96,1
38885,0.0,6,3,91,2
38885,0.1,6,132,94,1
38885,0.2,6,132,93,1
38885,0.3,6,3,901,1
38885,0.4,6,8,98,1
38885,0.5,6,132,901,1
38885,0.6,6,132,98,1
38885,0.7,6,8,98,1
38885,0.8,6,8,901,1
38885,0.9,6,3,902,1
38885,1.0,6,132,93,1
38885,1.1,6,9,901,1
38885,1.2,6,2,91,1
38886,0.0,15,3,93,2
38886,0.1,15,132,93,2
38886,0.2,15,9,901,1
38886,0.3,15,8,96,1
38886,0.4,15,3,91,1
38886,0.5,15,9,93,1
38887,0.0,21,131,94,2
38887,0.1,21,3,902,2
38887,0.2,21,8,96,2
38887,0.3,21,8,98,1
38887,0.4,21,12,98,1
38887,0.5,21,3,901,1
38887,0.6,21,9,91,1
38887,0.7,21,2,902,1
38887,0.8,21,3,902,1
38887,0.9,21,9,96,1
38887,1.0,21,2,91,1
38887,1.1,21,3,93,1
38887,1.2,21,3,902,1
38887,1.3,21,9,902,1
38888,0.0,33,12,97,2
38888,0.1,33,132,93,2
38888,0.2,33,9,93,2
38888,0.3,33,132,91,1
38888,0.4,33,132,93,1
38888,0.5,33,3,901,1
38888,0.6,33,9,98,1
38888,0.7,33,2,902,1
38888,0.8,33,3,901,1
38888,0.9,33,2,901,1
38888,1.0,33,8,94,1
38888,1.1,33,9,901,1
38888,1.2,33,2,902,1
38888,1.3,33,132,94,1
38889,0.0,34,132,94,2
38889,0.1,34,2,902,2
38889,0.2,34,2,91,2
38889,0.3,34,132,97,1
38889,0.4,34,12,94,1
38889,0.5,34,8,98,1
38889,0.6,34,132,901,1
38889,0.7,34,3,94,1
38889,0.8,34,2,901,1
38889,0.9,34,3,91,1
38889,1.0,34,2,91,1
38890,0.0,39,132,97,2
38890,0.1,39,2,902,1
38890,0.2,39,3,901,1
38890,0.3,39,2,97,1
38890,0.4,39,2,93,1
38890,0.5,39,9,97,1
38890,0.6,39,3,902,1
38893,0.0,7,9,901,2
38893,0.1,7,12,901,2
38895,0.0,2,8,91,2
38895,0.1,2,2,901,2
38895,0.2,2,12,96,1
38895,0.3,2,2,901,1
38895,0.4,2,3,902,1
38895,0.5,2,9,901,1
38896,0.0,8,8,901,2
38896,0.1,8,3,902,2
38897,0.0,8,131,94,2
38897,0.1,8,132,94,2
38897,0.2,8,12,98,2
38897,0.3,8,2,98,1
38897,0.4,8,12,91,1
38897,0.5,8,8,901,1
38897,0.6,8,9,94,1
38897,0.7,8,8,91,1
38897,0.8,8,12,96,1
38897,0.9,8,2,902,1
38897,1.0,8,9,901,1
38897,1.1,8,132,98,1
38897,1.2,8,132,902,1
38897,1.3,8,3,96,1
38897,1.4,8,3,902,1
38897,1.5,8,2,901,1
38897,1.6,8,2,97,1
38897,1.7,8,12,93,1
38898,0.0,26,3,901,2
38898,0.1,26,12,93,1
38898,0.2,26,12,98,1
38898,0.3,26,2,96,1
38898,0.4,26,2,91,1
38898,0.5,26,2,91,1
38899,0.0,26,12,901,1
38899,0.1,26,3,901,1
38899,0.2,26,9,96,1
38899,0.3,26,132,98,1
38899,0.4,26,132,902,1
38899,0.5,26,132,97,1
38899,0.6,26,9,902,1
38899,0.7,26,3,91,1
38899,0.8,26,3,91,1
38899,0.9,26,2,902,1
38899,1.0,26,132,94,1
38899,1.1,26,132,91,1
38899,1.2,26,3,93,1
38899,1.3,26,9,98,1
38899,1.4,26,3,902,1
38899,1.5,26,2,97,1
38899,1.6,26,3,901,1
38899,1.7,26,2,901,1
38899,1.8,26,2,94,1
38899,1.9,26,12,93,1
38899,2.0,26,2,94,1
38899,2.1,26,12,98,1
38899,2.2,26,132,91,1
38900,0.0,47,132,901,2
38900,0.1,47,132,94,2
38900,0.2,47,12,97,2
38901,0.0,32,3,902,2
38901,0.1,32,12,97,2
38901,0.2,32,12,96,2
38901,0.3,32,9,96,2
38901,0.4,32,8,98,2
38901,0.5,32,2,96,2
38902,0.0,32,9,94,2
38902,0.1,32,3,901,2
38902,0.2,32,12,91,2
38902,0.3,32,132,93,2
38902,0.4,32,12,93,2
38902,0.5,32,12,93,1
38902,0.6,32,3,98,1
38902,0.7,32,132,91,1
38902,0.8,32,2,97,1
38902,0.9,32,132,98,1
38902,1.0,32,12,98,1
38902,1.1,32,12,98,1
38902,1.2,32,3,901,1
38902,1.3,32,3,901,1
38902,1.4,32,12,96,1
38902,1.5,32,3,902,1
38902,1.6,32,2,902,1
38902,1.7,32,12,96,1
38902,1.8,32,3,902,1
38902,1.9,32,12,93,1
38902,2.0,32,2,91,1
38902,2.1,32,8,98,1
38902,2.2,32,132,98,1
38902,2.3,32,9,901,1
38902,2.4,32,3,901,1
38902,2.5,32,3,901,1
38902,2.6,32,132,94,1
38902,2.7,32,12,98,1
38902,2.8,32,12,98,1
38902,2.9,32,12,91,1
38902,3.0,32,8,94,1
38902,3.1,32,8,91,1
38902,3.2,32,9,93,1
38902,3.3,32,3,902,1
38902,3.4,32,132,91,1
38902,3.5,32,3,93,1
38902,3.6,32,9,94,1
38902,3.7,32,3,902,1
38902,3.8,32,3,901,1
38902,3.9,32,12,96,1
38902,4.0,32,3,901,1
38902,4.1,32,12,901,1
38902,4.2,32,8,96,1
38902,4.3,32,8,901,1
38904,0.0,50,8,96,2
38904,0.1,50,132,93,2
38904,0.2,50,3,902,1
38904,0.3,50,3,901,1
38904,0.4,50,3,93,1
38904,0.5,50,3,97,1
38904,0.6,50,12,98,1
38904,0.7,50,3,93,1
38904,0.8,50,8,93,1
38904,0.9,50,132,94,1
38904,1.0,50,132,94,1
38904,1.1,50,9,901,1
38904,1.2,50,2,93,1
38904,1.3,50,12,98,1
38904,1.4,50,9,93,1
38904,1.5,50,12,94,1
38904,1.6,50,12,98,1
38905,0.0,61,132,91,2
38905,0.1,61,12,96,2
38905,0.2,61,12,97,2
38905,0.3,61,2,96,2
38905,0.4,61,2,97,2
38905,0.5,61,132,91,2
38906,0.0,23,132,97,2
38906,0.1,23,131,94,2
38906,0.2,23,8,901,2
38906,0.3,23,9,94,2
38906,0.4,23,2,901,2
38906,0.5,23,12,96,2
38906,0.6,23,2,93,2
38906,0.7,23,9,901,2
38906,0.8,23,9,93,2
38906,0.9,23,3,902,2
38906,1.0,23,8,91,1
38906,1.1,23,3,901,1
38906,1.2,23,12,93,1
38906,1.3,23,12,96,1
38906,1.4,23,2,91,1
38906,1.5,23,3,902,1
38906,1.6,23,3,902,1
38906,1.7,23,3,93,1
38906,1.8,23,12,97,1
38906,1.9,23,3,902,1
38906,2.0,23,12,97,1
38906,2.1,23,9,97,1
38906,2.2,23,132,97,1
38906,2.3,23,132,94,1
38906,2.4,23,9,901,1
38906,2.5,23,8,901,1
38906,2.6,23,9,901,1
38906,2.7,23,9,93,1
38906,2.8,23,9,901,1
38906,2.9,23,12,93,1
38906,3.0,23,132,97,1
38906,3.1,23,3,901,1
38906,3.2,23,3,902,1
38906,3.3,23,9,97,1
38906,3.4,23,2,901,1
38906,3.5,23,8,98,1
38906,3.6,23,8,94,1
38906,3.7,23,132,96,1
38906,3.8,23,3,94,1
38907,0.0,62,2,902,2
38907,0.1,62,12,98,2
38907,0.2,62,132,91,2
38907,0.3,62,3,901,2
38907,0.4,62,132,97,2
38907,0.5,62,132,901,2
38907,0.6,62,3,97,2
38907,0.7,62,2,901,2
38907,0.8,62,12,97,2
38907,0.9,62,8,97,2
38907,1.0,62,9,98,2
38907,1.1,62,12,98,2
38907,1.2,62,2,94,1
38907,1.3,62,2,94,1
38907,1.4,62,12,98,1
38907,1.5,62,12,98,1
38907,1.6,62,3,902,1
38907,1.7,62,9,91,1
38907,1.8,62,132,97,1
38907,1.9,62,9,96,1
38907,2.0,62,2,901,1
38907,2.1,62,3,902,1
38907,2.2,62,2,94,1
38907,2.3,62,9,96,1
38907,2.4,62,9,94,1
38907,2.5,62,2,901,1
38907,2.6,62,12,98,1
38907,2.7,62,2,902,1
38907,2.8,62,12,91,1
38907,2.9,62,12,94,1
38907,3.0,62,132,96,1
38908,0.0,76,2,94,2
38908,0.1,76,9,97,2
38908,0.2,76,3,902,2
38908,0.3,76,2,91,2
38908,0.4,76,2,902,2
38908,0.5,76,12,96,2
38908,0.6,76,132,98,1
38908,0.7,76,3,902,1
38908,0.8,76,8,98,1
38908,0.9,76,131,901,1
38908,1.0,76,12,901,1
38908,1.1,76,8,98,1
38908,1.2,76,2,901,1
38908,1.3,76,8,98,1
38908,1.4,76,8,97,1
38908,1.5,76,3,902,1
38908,1.6,76,3,98,1
38908,1.7,76,132,96,1
38908,1.8,76,8,98,1
38908,1.9,76,12,93,1
38908,2.0,76,132,96,1
38908,2.1,76,12,96,1
38908,2.2,76,3,91,1
38908,2.3,76,3,901,1
38908,2.4,76,2,901,1
38908,2.5,76,131,98,1
38908,2.6,76,2,901,1
38908,2.7,76,132,901,1
38908,2.8,76,9,901,1
38908,2.9,76,3,902,1
38908,3.0,76,3,901,1
38908,3.1,76,8,96,1
38908,3.2,76,2,902,1
38909,0.0,103,9,94,2
38909,0.1,103,3,901,2
38909,0.2,103,12,93,2
38909,0.3,103,131,94,2
38909,0.4,103,8,902,2
38909,0.5,103,12,98,2
38909,0.6,103,2,902,1
38909,0.7,103,12,98,1
38909,0.8,103,2,902,1
38909,0.9,103,8,97,1
38909,1.0,103,132,97,1
38909,1.1,103,3,94,1
38909,1.2,103,9,901,1
38909,1.3,103,12,97,1
38909,1.4,103,2,94,1
38909,1.5,103,132,97,1
38909,1.6,103,9,96,1
38909,1.7,103,2,91,1
38909,1.8,103,2,901,1
38909,1.9,103,9,93,1
38909,2.0,103,12,93,1
38909,2.1,103,12,96,1
38909,2.2,103,3,94,1
38910,0.0,87,132,98,1
38910,0.1,87,3,98,1
38910,0.2,87,12,96,1
38910,0.3,87,8,97,1
38910,0.4,87,3,96,1
38910,0.5,87,132,97,1
38910,0.6,87,9,96,1
38910,0.7,87,2,902,1
38910,0.8,87,3,901,1
38910,0.9,87,8,98,1
38910,1.0,87,132,902,1
38910,1.1,87,132,91,1
38910,1.2,87,12,98,1
38910,1.3,87,3,97,1
38910,1.4,87,3,91,1
38910,1.5,87,9,93,1
38910,1.6,87,8,98,1
38910,1.7,87,8,98,1
38910,1.8,87,8,98,1
38910,1.9,87,2,901,1
38910,2.0,87,9,94,1
38911,0.0,77,3,91,2
38911,0.1,77,3,902,2
38911,0.2,77,2,94,1
38911,0.3,77,3,901,1
38911,0.4,77,3,98,1
38911,0.5,77,8,91,1
38911,0.6,77,132,98,1
38911,0.7,77,8,96,1
38911,0.8,77,132,97,1
38911,0.9,77,8,91,1
38911,1.0,77,132,902,1
38911,1.1,77,3,97,1
38912,0.0,56,9,96,2
38913,0.0,34,8,91,1
38914,0.0,14,12,98,2
38914,0.1,14,12,98,2
38914,0.2,14,132,96,2
38914,0.3,14,12,94,2
38914,0.4,14,3,902,2
38914,0.5,14,12,93,2
38914,0.6,14,3,93,2
38914,0.7,14,2,902,2
38914,0.8,14,2,91,2
38914,0.9,14,132,91,2
38915,0.0,12,9,91,2
38915,0.1,12,8,91,2
38915,0.2,12,12,96,2
38915,0.3,12,2,901,2
38915,0.4,12,132,98,2
38915,0.5,12,8,97,2
38915,0.6,12,3,91,2
38915,0.7,12,2,901,2
38915,0.8,12,12,93,2
38915,0.9,12,2,94,2
38915,1.0,12,3,902,1
38915,1.1,12,12,94,1
38915,1.2,12,3,91,1
38915,1.3,12,8,93,1
38916,0.0,25,2,901,2
38916,0.1,25,9,902,2
38916,0.2,25,3,91,2
38917,0.0,27,12,97,2
38917,0.1,27,12,901,2
38917,0.2,27,9,94,2
38917,0.3,27,12,96,2
38917,0.4,27,3,901,2
38917,0.5,27,132,98,2
38917,0.6,27,2,98,2
38917,0.7,27,9,91,2
38917,0.8,27,9,94,2
38917,0.9,27,3,91,2
38917,1.0,27,9,97,2
38917,1.1,27,132,93,1
38917,1.2,27,3,902,1
38917,1.3,27,9,901,1
38917,1.4,27,132,98,1
38917,1.5,27,2,901,1
38918,0.0,33,2,902,2
38918,0.1,33,132,97,2
38918,0.2,33,2,901,2
38918,0.3,33,12,94,2
38918,0.4,33,9,96,2
38918,0.5,33,132,901,2
38918,0.6,33,2,93,2
38918,0.7,33,132,93,2
38918,0.8,33,9,901,1
38918,0.9,33,12,96,1
38918,1.0,33,8,901,1
38918,1.1,33,9,902,1
38918,1.2,33,12,901,1
38918,1.3,33,12,901,1
38918,1.4,33,132,93,1
38918,1.5,33,2,901,1
38918,1.6,33,3,901,1
38918,1.7,33,3,98,1
38918,1.8,33,131,94,1
38918,1.9,33,132,93,1
38918,2.0,33,2,94,1
38918,2.1,33,8,902,1
38918,2.2,33,132,93,1
38918,2.3,33,3,901,1
38918,2.4,33,12,97,1
38918,2.5,33,2,901,1
38918,2.6,33,3,91,1
38918,2.7,33,3,901,1
38918,2.8,33,3,97,1
38918,2.9,33,2,902,1
38918,3.0,33,9,91,1
38918,3.1,33,3,901,1
38918,3.2,33,8,98,1
38918,3.3,33,12,96,1
38918,3.4,33,132,901,1
38918,3.5,33,3,902,1
38918,3.6,33,8,98,1
38918,3.7,33,9,901,1
38918,3.8,33,9,93,1
38918,3.9,33,12,96,1
38918,4.0,33,8,97,1
38919,0.0,60,9,96,2
38919,0.1,60,9,901,2
38919,0.2,60,132,901,1
38919,0.3,60,132,901,1
38919,0.4,60,132,93,1
38919,0.5,60,2,901,1
38919,0.6,60,3,901,1
38919,0.7,60,2,91,1
38919,0.8,60,8,96,1
38919,0.9,60,2,96,1
38919,1.0,60,132,901,1
38919,1.1,60,3,93,1
38919,1.2,60,132,98,1
38919,1.3,60,132,93,1
38919,1.4,60,8,96,1
38919,1.5,60,9,901,1
38919,1.6,60,132,93,1
38919,1.7,60,2,96,1
38919,1.8,60,132,901,1
38919,1.9,60,8,97,1
38919,2.0,60,9,96,1
38919,2.1,60,9,94,1
38919,2.2,60,12,91,1
38919,2.3,60,2,901,1
38919,2.4,60,12,94,1
38919,2.5,60,3,94,1
38919,2.6,60,9,97,1
38919,2.7,60,132,94,1
38919,2.8,60,132,901,1
38919,2.9,60,12,98,1
38919,3.0,60,132,91,1
38919,3.1,60,132,97,1
38919,3.2,60,12,98,1
38919,3.3,60,3,901,1
38919,3.4,60,132,97,1
38919,3.5,60,12,96,1
38919,3.6,60,2,901,1
38919,3.7,60,8,91,1
38919,3.8,60,9,97,1
38919,3.9,60,8,93,1
38919,4.0,60,3,902,1
38919,4.1,60,2,93,1
38919,4.2,60,12,91,1
38919,4.3,60,3,98,1
38919,4.4,60,12,98,1
38919,4.5,60,8,97,1
38919,4.6,60,9,901,1
38919,4.7,60,12,93,1
38920,0.0,105,9,901,2
38920,0.1,105,9,96,2
38920,0.2,105,132,901,2
38920,0.3,105,2,91,2
38920,0.4,105,8,902,1
38920,0.5,105,2,94,1
38920,0.6,105,8,97,1
38920,0.7,105,2,901,1
38920,0.8,105,132,94,1
38920,0.9,105,12,91,1
38921,0.0,99,9,91,2
38921,0.1,99,8,98,1
38921,0.2,99,3,901,1
38921,0.3,99,132,97,1
38921,0.4,99,12,93,1
38921,0.5,99,9,901,1
38921,0.6,99,132,91,1
38921,0.7,99,8,91,1
38921,0.8,99,9,96,1
38921,0.9,99,132,901,1
38921,1.0,99,131,902,1
38921,1.1,99,3,96,1
38921,1.2,99,2,98,1
38922,0.0,71,3,902,2
38922,0.1,71,2,902,2
38922,0.2,71,3,91,2
38923,0.0,26,3,94,2
38923,0.1,26,9,901,2
38924,0.0,18,9,901,2
38925,0.0,6,3,902,2
38925,0.1,6,12,91,1
38925,0.2,6,132,97,1
38925,0.3,6,3,901,1
38925,0.4,6,3,98,1
38925,0.5,6,2,901,1
38925,0.6,6,9,901,1
38925,0.7,6,3,901,1
38925,0.8,6,131,93,1
38925,0.9,6,8,97,1
38925,1.0,6,132,93,1
38925,1.1,6,9,901,1
38925,1.2,6,132,98,1
38925,1.3,6,12,93,1
38925,1.4,6,9,94,1
38925,1.5,6,8,98,1
38925,1.6,6,9,98,1
38925,1.7,6,9,91,1
38925,1.8,6,8,97,1
38925,1.9,6,8,91,1
38925,2.0,6,132,96,1
38925,2.1,6,2,91,1
38925,2.2,6,8,96,1
38925,2.3,6,3,98,1
38925,2.4,6,8,902,1
38926,0.0,28,9,97,2
38926,0.1,28,3,98,2
38926,0.2,28,9,94,2
38926,0.3,28,12,91,2
38926,0.4,28,9,94,2
38926,0.5,28,3,91,2
38926,0.6,28,132,901,1
38926,0.7,28,132,901,1
38926,0.8,28,8,91,1
38926,0.9,28,2,91,1
38926,1.0,28,132,91,1
38926,1.1,28,3,901,1
38927,0.0,38,3,91,1
38927,0.1,38,3,901,1
38927,0.2,38,8,91,1
38927,0.3,38,9,901,1
38927,0.4,38,8,901,1
38927,0.5,38,3,902,1
38927,0.6,38,12,96,1
38927,0.7,38,2,902,1
38927,0.8,38,3,96,1
38927,0.9,38,3,902,1
38927,1.0,38,3,902,1
38927,1.1,38,132,901,1
38927,1.2,38,12,93,1
38927,1.3,38,3,902,1
38928,0.0,51,3,901,2
38928,0.1,51,2,97,2
38928,0.2,51,2,93,2
38928,0.3,51,12,91,1
38928,0.4,51,2,91,1
38928,0.5,51,3,902,1
38928,0.6,51,3,901,1
38928,0.7,51,12,96,1
38928,0.8,51,3,93,1
38928,0.9,51,132,901,1
38929,0.0,36,132,97,2
38929,0.1,36,8,91,2
38929,0.2,36,3,96,2
38929,0.3,36,2,902,2
38929,0.4,36,8,98,2
38929,0.5,36,132,91,2
38929,0.6,36,8,98,2
38929,0.7,36,2,902,2
38929,0.8,36,3,901,2
38929,0.9,36,12,96,2
38929,1.0,36,9,91,1
38929,1.1,36,9,901,1
38929,1.2,36,12,91,1
38929,1.3,36,12,901,1
38929,1.4,36,3,98,1
38929,1.5,36,9,94,1
38929,1.6,36,9,902,1
38929,1.7,36,3,901,1
38929,1.8,36,2,901,1
38929,1.9,36,2,94,1
38929,2.0,36,9,902,1
38929,2.1,36,2,902,1
38929,2.2,36,8,96,1
38929,2.3,36,9,96,1
38929,2.4,36,9,97,1
38929,2.5,36,8,91,1
38929,2.6,36,3,91,1
38929,2.7,36,12,98,1
38929,2.8,36,12,96,1
38929,2.9,36,3,96,1
38929,3.0,36,9,901,1
38929,3.1,36,8,902,1
38929,3.2,36,2,901,1
38929,3.3,36,9,96,1
38930,0.0,58,9,94,2
38930,0.1,58,3,93,2
38930,0.2,58,9,901,2
38930,0.3,58,8,91,2
38930,0.4,58,132,901,1
38930,0.5,58,9,91,1
38930,0.6,58,12,93,1
38930,0.7,58,9,96,1
38930,0.8,58,9,98,1
38931,0.0,53,3,902,2
38931,0.1,53,3,901,2
38931,0.2,53,3,94,2
38931,0.3,53,2,901,2
38931,0.4,53,132,98,2
38931,0.5,53,132,902,1
38931,0.6,53,131,901,1
38931,0.7,53,12,98,1
38931,0.8,53,9,96,1
38931,0.9,53,9,97,1
38931,1.0,53,9,94,1
38931,1.1,53,3,98,1
38932,0.0,55,9,93,2
38932,0.1,55,12,93,2
38932,0.2,55,3,901,2
38932,0.3,55,3,902,2
38932,0.4,55,8,97,2
38932,0.5,55,12,96,2
38932,0.6,55,2,94,1
38932,0.7,55,132,93,1
38932,0.8,55,2,91,1
38932,0.9,55,9,901,1
38932,1.0,55,2,901,1
