37825,0.0,2,2,901,2
37826,0.0,3,3,901,2
37828,0.0,2,3,91,2
37829,0.0,2,3,902,2
37830,0.0,2,3,901,2
37831,0.0,3,12,93,2
37832,0.0,3,3,96,2
37832,0.1,3,3,902,2
37833,0.0,4,132,93,2
37835,0.0,3,132,97,2
37835,0.1,3,12,91,2
37835,0.2,3,9,901,2
37837,0.0,3,9,93,2
37837,0.1,3,12,93,2
37837,0.2,3,132,93,2
37837,0.3,3,8,98,2
37837,0.4,3,3,901,2
37837,0.5,3,2,96,2
37838,0.0,9,132,93,2
37839,0.0,7,132,901,2
37840,0.0,8,12,93,2
37841,0.0,3,3,91,2
37841,0.1,3,132,96,2
37841,0.2,3,8,91,2
37841,0.3,3,3,901,2
37842,0.0,6,132,901,2
37842,0.1,6,132,96,2
37842,0.2,6,132,98,2
37842,0.3,6,12,96,2
37845,0.0,4,132,96,2
37846,0.0,1,3,901,2
37847,0.0,2,12,98,2
37848,0.0,3,132,91,2
37848,0.1,3,9,98,2
37854,0.0,0,8,98,2
37854,0.1,0,12,96,2
37855,0.0,2,2,98,2
37855,0.1,2,131,901,2
37856,0.0,4,9,94,2
37856,0.1,4,131,94,2
37857,0.0,6,132,901,2
37857,0.1,6,9,94,2
37857,0.2,6,132,97,2
37859,0.0,5,9,94,2
37859,0.1,5,2,901,2
37859,0.2,5,3,902,2
37860,0.0,6,12,98,2
37861,0.0,4,12,91,2
37861,0.1,4,9,94,2
37861,0.2,4,3,902,2
37861,0.3,4,9,902,2
37862,0.0,8,132,901,2
37863,0.0,6,3,901,2
37863,0.1,6,12,98,2
37863,0.2,6,3,901,2
37863,0.3,6,9,91,2
37864,0.0,9,132,96,2
37865,0.0,6,3,901,2
37868,0.0,1,3,98,2
37868,0.1,1,132,91,2
37869,0.0,2,8,96,2
37870,0.0,3,9,96,2
37872,0.0,2,3,94,2
37872,0.1,2,8,91,2
37873,0.0,3,12,91,2
37874,0.0,3,3,93,2
37874,0.1,3,12,98,2
37874,0.2,3,9,901,2
37875,0.0,6,12,98,2
37875,0.1,6,132,96,2
37876,0.0,6,12,96,2
37879,0.0,1,2,901,2
37880,0.0,1,3,902,2
37881,0.0,2,2,97,2
37883,0.0,2,9,91,2
37884,0.0,2,9,901,2
37886,0.0,2,9,901,2
37886,0.1,2,3,93,2
37888,0.0,2,132,901,2
37889,0.0,3,12,96,2
37890,0.0,2,3,901,2
37893,0.0,1,132,901,2
37894,0.0,1,131,901,2
