35908,0.4,22,132,97,1
35908,0.5,22,132,94,1
35908,0.6,22,3,91,1
35908,0.7,22,3,96,1
35909,0.0,25,2,902,1
35909,0.1,25,2,93,1
35909,0.2,25,132,96,1
35909,0.3,25,9,96,1
35910,0.0,22,3,901,2
35910,0.1,22,9,97,1
35910,0.2,22,3,902,1
35910,0.3,22,3,901,1
35910,0.4,22,132,97,1
35910,0.5,22,2,901,1
35910,0.6,22,132,91,1
35910,0.7,22,12,97,1
35910,0.8,22,132,98,1
35910,0.9,22,9,93,1
35912,0.0,14,12,97,2
35912,0.1,14,132,94,2
35912,0.2,14,12,94,2
35912,0.3,14,132,93,2
35912,0.4,14,8,96,1
35912,0.5,14,3,901,1
35912,0.6,14,2,901,1
35912,0.7,14,9,93,1
35913,0.0,18,8,94,1
35914,0.0,9,12,94,2
35914,0.1,9,9,96,2
35914,0.2,9,3,91,2
35914,0.3,9,9,94,2
35914,0.4,9,2,902,1
35914,0.5,9,12,901,1
35915,0.0,15,3,98,2
35915,0.1,15,12,93,2
35915,0.2,15,3,98,2
35915,0.3,15,9,902,1
35915,0.4,15,8,97,1
35915,0.5,15,3,902,1
35915,0.6,15,2,901,1
35915,0.7,15,9,98,1
35915,0.8,15,3,902,1
35916,0.0,16,132,93,2
35916,0.1,16,9,901,2
35916,0.2,16,2,94,1
35916,0.3,16,3,901,1
35916,0.4,16,2,901,1
35916,0.5,16,9,901,1
35917,0.0,21,3,97,2
35917,0.1,21,3,902,2
35917,0.2,21,12,97,2
35917,0.3,21,3,901,2
35917,0.4,21,2,96,1
35917,0.5,21,8,902,1
35917,0.6,21,12,91,1
35917,0.7,21,9,91,1
35917,0.8,21,8,96,1
35917,0.9,21,12,98,1
35918,0.0,25,3,901,2
35918,0.1,25,132,901,2
35918,0.2,25,3,902,1
35918,0.3,25,9,901,1
35919,0.0,20,9,901,2
35919,0.1,20,3,902,2
35919,0.2,20,9,901,2
35919,0.3,20,12,901,2
35919,0.4,20,2,901,2
35919,0.5,20,12,96,2
35919,0.6,20,9,96,2
35919,0.7,20,3,902,2
35919,0.8,20,3,901,1
35919,0.9,20,3,902,1
35919,1.0,20,3,94,1
35919,1.1,20,2,91,1
35919,1.2,20,3,901,1
35919,1.3,20,9,901,1
35919,1.4,20,2,94,1
35920,0.0,29,3,902,2
35920,0.1,29,9,96,2
35920,0.2,29,2,901,2
35920,0.3,29,9,93,1
35920,0.4,29,8,902,1
35920,0.5,29,3,91,1
35920,0.6,29,2,98,1
35920,0.7,29,8,901,1
35920,0.8,29,3,91,1
35920,0.9,29,132,98,1
35920,1.0,29,8,97,1
35920,1.1,29,8,98,1
35920,1.2,29,3,901,1
35920,1.3,29,9,901,1
35920,1.4,29,132,96,1
35920,1.5,29,132,94,1
35920,1.6,29,3,96,1
35920,1.7,29,2,91,1
35920,1.8,29,3,902,1
35920,1.9,29,9,93,1
35920,2.0,29,3,94,1
35921,0.0,40,8,97,2
35921,0.1,40,9,94,2
35921,0.2,40,132,98,2
35921,0.3,40,12,93,2
35921,0.4,40,3,901,2
35921,0.5,40,3,93,2
35921,0.6,40,132,97,2
35921,0.7,40,9,94,1
35921,0.8,40,3,94,1
35921,0.9,40,9,97,1
35921,1.0,40,3,98,1
35921,1.1,40,12,94,1
35921,1.2,40,12,98,1
35921,1.3,40,3,901,1
35921,1.4,40,12,98,1
35921,1.5,40,131,901,1
35921,1.6,40,132,97,1
35921,1.7,40,132,96,1
35921,1.8,40,132,97,1
35921,1.9,40,9,94,1
35921,2.0,40,132,91,1
35922,0.0,57,2,901,2
35922,0.1,57,132,96,2
35922,0.2,57,12,98,2
35922,0.3,57,9,94,2
35922,0.4,57,9,901,2
35922,0.5,57,12,98,2
35922,0.6,57,3,902,2
35922,0.7,57,3,901,2
35922,0.8,57,3,98,2
35922,0.9,57,3,94,2
35922,1.0,57,132,91,1
35922,1.1,57,12,901,1
35922,1.2,57,9,94,1
35922,1.3,57,132,901,1
35922,1.4,57,12,91,1
35922,1.5,57,3,902,1
35922,1.6,57,8,98,1
35923,0.0,59,12,98,2
35923,0.1,59,132,94,2
35923,0.2,59,132,94,2
35924,0.0,41,9,96,2
35924,0.1,41,2,94,2
35924,0.2,41,3,98,2
35924,0.3,41,2,901,2
35924,0.4,41,8,91,2
35924,0.5,41,3,901,2
35924,0.6,41,3,901,2
35924,0.7,41,2,901,2
35924,0.8,41,8,96,2
35924,0.9,41,9,902,2
35924,1.0,41,3,902,2
35924,1.1,41,3,901,1
35924,1.2,41,3,94,1
35924,1.3,41,3,901,1
35924,1.4,41,9,94,1
35925,0.0,35,9,98,2
35925,0.1,35,132,96,2
35925,0.2,35,8,98,2
35925,0.3,35,9,96,2
35925,0.4,35,9,901,2
35925,0.5,35,132,97,2
35925,0.6,35,2,901,1
35925,0.7,35,132,902,1
35925,0.8,35,2,901,1
35925,0.9,35,8,91,1
35925,1.0,35,9,901,1
35925,1.1,35,131,901,1
35925,1.2,35,2,901,1
35925,1.3,35,2,901,1
35925,1.4,35,12,96,1
35925,1.5,35,3,901,1
35925,1.6,35,9,91,1
35925,1.7,35,2,902,1
35925,1.8,35,2,93,1
35925,1.9,35,2,97,1
35925,2.0,35,12,96,1
35925,2.1,35,3,902,1
35925,2.2,35,9,96,1
35925,2.3,35,8,98,1
35925,2.4,35,3,901,1
35925,2.5,35,9,91,1
35925,2.6,35,2,91,1
35925,2.7,35,8,91,1
35925,2.8,35,3,902,1
35925,2.9,35,8,94,1
35926,0.0,48,132,96,2
35926,0.1,48,9,901,2
35926,0.2,48,12,93,2
35926,0.3,48,3,91,2
35926,0.4,48,9,901,2
35926,0.5,48,8,91,2
35926,0.6,48,3,901,2
35926,0.7,48,3,93,2
35926,0.8,48,3,902,2
35926,0.9,48,132,91,1
35926,1.0,48,9,94,1
35926,1.1,48,132,901,1
35926,1.2,48,9,93,1
35926,1.3,48,2,902,1
35926,1.4,48,3,902,1
35926,1.5,48,3,93,1
35926,1.6,48,2,94,1
35926,1.7,48,2,94,1
35926,1.8,48,2,94,1
35926,1.9,48,8,901,1
35926,2.0,48,12,901,1
35926,2.1,48,132,97,1
35926,2.2,48,9,96,1
35926,2.3,48,9,94,1
35926,2.4,48,12,98,1
35927,0.0,70,9,901,2
35927,0.1,70,3,91,2
35927,0.2,70,3,902,2
35927,0.3,70,12,96,2
35927,0.4,70,12,96,2
35927,0.5,70,131,94,2
35927,0.6,70,132,91,2
35927,0.7,70,12,91,2
35927,0.8,70,9,94,2
35927,0.9,70,3,91,1
35927,1.0,70,3,902,1
35927,1.1,70,3,901,1
35928,0.0,67,3,902,2
35928,0.1,67,9,901,2
35928,0.2,67,12,94,2
35928,0.3,67,9,901,2
35928,0.4,67,3,902,2
35928,0.5,67,132,97,2
35928,0.6,67,3,902,2
35928,0.7,67,3,93,2
35928,0.8,67,9,901,2
35928,0.9,67,12,97,2
35928,1.0,67,3,902,2
35928,1.1,67,3,94,2
35928,1.2,67,3,93,2
35928,1.3,67,3,93,2
35928,1.4,67,3,902,2
35928,1.5,67,3,902,2
35928,1.6,67,132,901,2
35928,1.7,67,12,98,2
35928,1.8,67,2,97,1
35928,1.9,67,8,901,1
35928,2.0,67,9,94,1
35929,0.0,58,2,902,2
35929,0.1,58,9,94,2
35929,0.2,58,3,91,2
35929,0.3,58,9,901,2
35929,0.4,58,2,94,1
35929,0.5,58,3,902,1
35930,0.0,39,3,94,1
35930,0.1,39,9,93,1
35930,0.2,39,12,901,1
35930,0.3,39,3,901,1
35930,0.4,39,8,902,1
35930,0.5,39,2,94,1
35930,0.6,39,2,93,1
35930,0.7,39,132,97,1
35930,0.8,39,3,902,1
35930,0.9,39,9,901,1
35930,1.0,39,3,93,1
35930,1.1,39,12,98,1
35930,1.2,39,3,902,1
35930,1.3,39,2,901,1
35930,1.4,39,8,98,1
35930,1.5,39,2,901,1
35930,1.6,39,8,91,1
35930,1.7,39,8,96,1
35930,1.8,39,2,91,1
35930,1.9,39,12,97,1
35931,0.0,47,12,901,2
35931,0.1,47,2,901,2
35931,0.2,47,2,901,2
35931,0.3,47,3,902,2
35931,0.4,47,3,96,2
35931,0.5,47,9,97,2
35931,0.6,47,2,902,1
35931,0.7,47,3,98,1
35931,0.8,47,132,93,1
35932,0.0,35,8,91,2
35932,0.1,35,9,91,2
35932,0.2,35,12,98,2
35932,0.3,35,132,901,2
35932,0.4,35,3,97,2
35932,0.5,35,3,902,2
35932,0.6,35,3,98,2
35932,0.7,35,2,93,2
35932,0.8,35,12,94,2
35932,0.9,35,2,93,1
35932,1.0,35,3,902,1
35932,1.1,35,9,93,1
35932,1.2,35,3,902,1
35932,1.3,35,12,96,1
35932,1.4,35,132,97,1
35932,1.5,35,3,98,1
35933,0.0,45,3,97,2
35933,0.1,45,132,96,2
35933,0.2,45,2,901,2
35933,0.3,45,2,902,2
35933,0.4,45,9,901,1
35933,0.5,45,9,901,1
35933,0.6,45,9,901,1
35933,0.7,45,12,97,1
35933,0.8,45,3,902,1
35933,0.9,45,3,93,1
35933,1.0,45,8,91,1
35933,1.1,45,132,97,1
35933,1.2,45,3,91,1
35933,1.3,45,131,93,1
35933,1.4,45,3,901,1
35933,1.5,45,2,901,1
35933,1.6,45,132,97,1
35933,1.7,45,8,96,1
35933,1.8,45,2,902,1
35933,1.9,45,3,902,1
35934,0.0,45,3,96,2
35934,0.1,45,3,901,2
35934,0.2,45,12,98,2
35934,0.3,45,2,91,2
35934,0.4,45,9,96,2
35934,0.5,45,3,94,2
35934,0.6,45,8,901,2
35934,0.7,45,12,94,2
35934,0.8,45,3,901,2
35934,0.9,45,132,91,2
35934,1.0,45,12,97,2
35934,1.1,45,9,901,2
35934,1.2,45,132,97,2
35934,1.3,45,9,901,2
35934,1.4,45,8,97,2
35934,1.5,45,9,96,2
35935,0.0,52,132,94,2
35935,0.1,52,3,97,2
35935,0.2,52,12,93,2
35935,0.3,52,132,97,2
35935,0.4,52,3,93,2
35935,0.5,52,9,94,2
35935,0.6,52,132,98,2
35935,0.7,52,9,901,2
35935,0.8,52,3,902,2
35935,0.9,52,3,96,2
35935,1.0,52,9,94,2
35935,1.1,52,8,91,1
35935,1.2,52,9,97,1
35935,1.3,52,8,91,1
35935,1.4,52,3,91,1
35935,1.5,52,8,98,1
35935,1.6,52,12,96,1
35935,1.7,52,8,93,1
35935,1.8,52,9,96,1
35936,0.0,55,132,93,2
35936,0.1,55,132,91,2
35936,0.2,55,12,93,2
35936,0.3,55,9,94,2
35936,0.4,55,12,98,2
35936,0.5,55,9,91,2
35936,0.6,55,132,97,2
35936,0.7,55,2,902,2
35936,0.8,55,12,94,2
35937,0.0,44,9,901,2
35937,0.1,44,131,901,1
35937,0.2,44,132,94,1
35937,0.3,44,3,901,1
35937,0.4,44,132,96,1
35937,0.5,44,3,901,1
35937,0.6,44,3,94,1
35937,0.7,44,3,97,1
35937,0.8,44,3,97,1
35937,0.9,44,9,901,1
35937,1.0,44,8,91,1
35938,0.0,39,132,94,2
35938,0.1,39,2,902,2
35938,0.2,39,3,93,2
35938,0.3,39,3,98,2
35938,0.4,39,8,96,2
35938,0.5,39,132,93,2
35938,0.6,39,2,901,2
35938,0.7,39,9,96,2
35938,0.8,39,8,98,1
35938,0.9,39,132,97,1
35938,1.0,39,3,901,1
35938,1.1,39,9,97,1
35938,1.2,39,9,91,1
35938,1.3,39,2,97,1
35938,1.4,39,132,901,1
35938,1.5,39,12,97,1
35938,1.6,39,9,97,1
35938,1.7,39,12,94,1
35938,1.8,39,3,91,1
35938,1.9,39,3,901,1
35938,2.0,39,12,93,1
35938,2.1,39,8,98,1
35938,2.2,39,2,902,1
35938,2.3,39,12,93,1
35938,2.4,39,132,93,1
35939,0.0,45,132,91,2
35939,0.1,45,2,94,2
35939,0.2,45,9,901,2
35939,0.3,45,2,96,2
35939,0.4,45,3,901,2
35939,0.5,45,131,96,2
35939,0.6,45,2,901,2
35939,0.7,45,12,94,2
35939,0.8,45,3,902,2
35939,0.9,45,132,901,2
35939,1.0,45,9,91,2
35939,1.1,45,9,96,1
35939,1.2,45,3,902,1
35939,1.3,45,132,98,1
35939,1.4,45,3,94,1
35939,1.5,45,12,96,1
35939,1.6,45,12,94,1
35939,1.7,45,8,93,1
35939,1.8,45,3,98,1
35939,1.9,45,12,96,1
35940,0.0,56,3,98,2
35940,0.1,56,2,98,2
35940,0.2,56,2,96,2
35940,0.3,56,9,97,2
35940,0.4,56,12,94,2
35940,0.5,56,132,96,2
35940,0.6,56,8,94,2
35940,0.7,56,3,901,2
35940,0.8,56,3,93,2
35940,0.9,56,8,91,2
35940,1.0,56,8,901,2
35940,1.1,56,12,96,2
35940,1.2,56,3,93,2
35940,1.3,56,9,93,2
35940,1.4,56,132,97,2
35940,1.5,56,12,98,1
35940,1.6,56,8,98,1
35940,1.7,56,8,91,1
35940,1.8,56,3,97,1
35940,1.9,56,12,91,1
35940,2.0,56,8,94,1
35941,0.0,66,3,902,2
35941,0.1,66,3,902,2
35941,0.2,66,2,91,2
35941,0.3,66,2,901,2
35941,0.4,66,12,96,2
35941,0.5,66,12,98,2
35941,0.6,66,9,91,2
35941,0.7,66,9,91,2
35941,0.8,66,2,91,2
35941,0.9,66,2,901,2
35941,1.0,66,132,93,2
35941,1.1,66,2,901,2
35941,1.2,66,3,901,2
35941,1.3,66,8,901,2
35941,1.4,66,2,902,1
35941,1.5,66,132,96,1
35941,1.6,66,8,91,1
35941,1.7,66,8,91,1
35941,1.8,66,3,91,1
35941,1.9,66,2,94,1
35941,2.0,66,12,901,1
35941,2.1,66,3,901,1
35941,2.2,66,3,901,1
35941,2.3,66,9,901,1
35942,0.0,65,12,98,2
35942,0.1,65,12,96,2
35942,0.2,65,9,902,2
35942,0.3,65,132,96,2
35942,0.4,65,12,901,2
35942,0.5,65,12,94,1
35942,0.6,65,12,901,1
35942,0.7,65,3,91,1
35942,0.8,65,12,96,1
35942,0.9,65,3,91,1
35942,1.0,65,132,97,1
35942,1.1,65,12,96,1
35942,1.2,65,131,94,1
35942,1.3,65,2,94,1
35942,1.4,65,132,97,1
35942,1.5,65,12,94,1
35942,1.6,65,8,91,1
35942,1.7,65,132,93,1
35942,1.8,65,9,97,1
35942,1.9,65,2,94,1
35942,2.0,65,9,98,1
35942,2.1,65,2,901,1
35942,2.2,65,12,97,1
35942,2.3,65,3,91,1
35942,2.4,65,9,97,1
35942,2.5,65,8,93,1
35943,0.0,71,2,902,1
35943,0.1,71,8,97,1
35943,0.2,71,132,97,1
35944,0.0,53,2,901,2
35944,0.1,53,3,902,1
35944,0.2,53,3,94,1
35944,0.3,53,9,901,1
35944,0.4,53,9,93,1
35944,0.5,53,3,901,1
35944,0.6,53,3,901,1
35944,0.7,53,12,901,1
35945,0.0,37,132,91,2
35945,0.1,37,9,901,1
35945,0.2,37,3,93,1
35945,0.3,37,132,94,1
35945,0.4,37,12,94,1
35945,0.5,37,132,901,1
35945,0.6,37,8,91,1
35945,0.7,37,132,91,1
35945,0.8,37,12,98,1
35945,0.9,37,12,94,1
35945,1.0,37,2,901,1
35945,1.1,37,2,901,1
35945,1.2,37,12,98,1
35945,1.3,37,9,94,1
35945,1.4,37,12,98,1
35945,1.5,37,132,98,1
35945,1.6,37,9,96,1
35945,1.7,37,3,93,1
35945,1.8,37,132,96,1
35945,1.9,37,9,94,1
35946,0.0,31,12,93,1
35946,0.1,31,3,902,1
35946,0.2,31,12,98,1
35946,0.3,31,2,901,1
35947,0.0,32,3,91,2
35947,0.1,32,132,96,2
35947,0.2,32,132,96,2
35947,0.3,32,3,901,2
35947,0.4,32,131,97,2
35947,0.5,32,12,98,1
35947,0.6,32,8,94,1
35947,0.7,32,2,902,1
35947,0.8,32,12,98,1
35947,0.9,32,132,96,1
35947,1.0,32,12,94,1
35947,1.1,32,9,94,1
35948,0.0,36,132,93,1
35949,0.0,17,12,91,2
35949,0.1,17,132,91,1
35949,0.2,17,8,94,1
35950,0.0,16,12,96,2
35950,0.1,16,8,93,2
35950,0.2,16,132,902,2
35950,0.3,16,132,93,2
35950,0.4,16,12,901,1
35950,0.5,16,3,901,1
35950,0.6,16,3,91,1
35950,0.7,16,9,96,1
35950,0.8,16,132,94,1
35950,0.9,16,9,91,1
35950,1.0,16,3,97,1
35951,0.0,15,12,93,2
35951,0.1,15,132,91,2
35951,0.2,15,3,96,1
35951,0.3,15,12,91,1
35951,0.4,15,9,94,1
35951,0.5,15,132,91,1
35952,0.0,20,9,97,1
35952,0.1,20,8,93,1
35952,0.2,20,9,97,1
35953,0.0,20,3,902,2
35953,0.1,20,3,901,2
35953,0.2,20,132,901,2
35953,0.3,20,3,901,1
35953,0.4,20,8,93,1
35953,0.5,20,2,901,1
35953,0.6,20,132,91,1
35953,0.7,20,132,93,1
35953,0.8,20,132,93,1
35953,0.9,20,2,97,1
35953,1.0,20,8,901,1
35953,1.1,20,132,94,1
35954,0.0,21,12,93,2
35954,0.1,21,9,91,2
35954,0.2,21,3,902,2
35954,0.3,21,8,901,2
35954,0.4,21,8,91,1
35954,0.5,21,9,901,1
35954,0.6,21,3,902,1
35954,0.7,21,8,93,1
35954,0.8,21,12,97,1
35954,0.9,21,8,96,1
35954,1.0,21,2,901,1
35954,1.1,21,9,901,1
35954,1.2,21,8,93,1
35954,1.3,21,132,91,1
35954,1.4,21,8,901,1
35955,0.0,30,2,97,2
35955,0.1,30,2,94,2
35955,0.2,30,12,93,2
35955,0.3,30,132,93,1
35956,0.0,31,2,901,1
35956,0.1,31,3,901,1
35956,0.2,31,9,96,1
35956,0.3,31,3,96,1
35958,0.0,8,12,98,1
35958,0.1,8,12,98,1
35959,0.0,6,8,96,1
35959,0.1,6,2,97,1
35959,0.2,6,12,98,1
35959,0.3,6,3,901,1
35959,0.4,6,132,97,1
35960,0.0,7,9,93,1
35960,0.1,7,8,97,1
35960,0.2,7,12,93,1
35960,0.3,7,2,902,1
35960,0.4,7,9,94,1
35960,0.5,7,132,93,1
35960,0.6,7,9,97,1
35960,0.7,7,8,98,1
35961,0.0,15,3,902,2
35961,0.1,15,8,93,2
35961,0.2,15,2,94,2
35961,0.3,15,132,91,1
35961,0.4,15,9,96,1
35961,0.5,15,9,97,1
35962,0.0,19,132,901,1
35962,0.1,19,2,901,1
35962,0.2,19,3,98,1
35962,0.3,19,2,901,1
35962,0.4,19,8,98,1
35963,0.0,19,12,96,2
35963,0.1,19,8,91,2
35963,0.2,19,9,96,2
35963,0.3,19,2,901,2
35963,0.4,19,3,901,2
35964,0.0,16,9,98,2
35964,0.1,16,3,902,2
35965,0.0,12,9,94,1
35965,0.1,12,3,902,1
35965,0.2,12,3,902,1
35965,0.3,12,3,901,1
35965,0.4,12,3,96,1
35965,0.5,12,3,97,1
35965,0.6,12,3,97,1
35965,0.7,12,9,94,1
35965,0.8,12,3,97,1
35966,0.0,16,9,96,2
35966,0.1,16,9,97,2
35966,0.2,16,132,91,1
35966,0.3,16,2,97,1
35966,0.4,16,3,93,1
35966,0.5,16,8,93,1
35966,0.6,16,3,93,1
35966,0.7,16,9,901,1
35966,0.8,16,12,91,1
35966,0.9,16,9,96,1
35967,0.0,21,132,98,2
35967,0.1,21,132,901,2
35967,0.2,21,3,94,2
35967,0.3,21,132,93,2
35967,0.4,21,9,901,1
35969,0.0,15,3,96,2
35969,0.1,15,3,94,2
35970,0.0,7,8,97,2
35970,0.1,7,3,91,2
35970,0.2,7,12,93,2
35970,0.3,7,12,91,1
35970,0.4,7,9,98,1
35970,0.5,7,3,97,1
35970,0.6,7,8,91,1
35972,0.0,9,12,96,2
35972,0.1,9,12,96,2
35972,0.2,9,3,901,1
35972,0.3,9,3,98,1
35972,0.4,9,8,96,1
35972,0.5,9,9,94,1
35972,0.6,9,9,94,1
35972,0.7,9,12,98,1
35972,0.8,9,9,91,1
35972,0.9,9,9,901,1
35972,1.0,9,9,901,1
35973,0.0,18,12,98,1
35973,0.1,18,9,94,1
35973,0.2,18,12,93,1
35973,0.3,18,3,901,1
35974,0.0,15,3,97,2
35974,0.1,15,9,94,2
35974,0.2,15,9,91,2
35975,0.0,18,3,902,2
35975,0.1,18,132,93,2
35975,0.2,18,132,93,2
35975,0.3,18,3,93,2
35975,0.4,18,9,901,1
35975,0.5,18,132,91,1
35975,0.6,18,9,97,1
35976,0.0,14,9,901,2
35976,0.1,14,132,97,2
35976,0.2,14,3,93,1
35976,0.3,14,3,901,1
35976,0.4,14,9,91,1
35976,0.5,14,12,98,1
35976,0.6,14,131,94,1
35976,0.7,14,12,96,1
35976,0.8,14,9,96,1
35976,0.9,14,8,96,1
35976,1.0,14,9,96,1
35976,1.1,14,132,901,1
35976,1.2,14,3,901,1
35976,1.3,14,2,94,1
35977,0.0,24,2,902,2
35977,0.1,24,8,91,2
35977,0.2,24,3,96,2
35977,0.3,24,132,91,1
35977,0.4,24,8,96,1
35977,0.5,24,2,902,1
35977,0.6,24,132,98,1
35977,0.7,24,8,98,1
35977,0.8,24,2,901,1
35977,0.9,24,12,98,1
35977,1.0,24,2,901,1
35977,1.1,24,132,901,1
35977,1.2,24,12,91,1
35977,1.3,24,9,97,1
35977,1.4,24,3,97,1
35977,1.5,24,132,97,1
35978,0.0,37,8,98,2
35978,0.1,37,12,93,2
35978,0.2,37,9,98,2
35978,0.3,37,132,901,2
35978,0.4,37,8,901,2
35978,0.5,37,3,901,2
35978,0.6,37,12,93,2
35978,0.7,37,12,93,2
35978,0.8,37,3,902,2
35978,0.9,37,132,93,1
35978,1.0,37,3,97,1
35978,1.1,37,8,98,1
35978,1.2,37,3,94,1
35978,1.3,37,132,93,1
35978,1.4,37,3,901,1
35978,1.5,37,8,97,1
35978,1.6,37,12,94,1
35978,1.7,37,132,97,1
35979,0.0,48,12,93,2
35979,0.1,48,3,901,2
35980,0.0,36,12,96,2
35980,0.1,36,12,96,2
35980,0.2,36,3,901,2
35980,0.3,36,12,96,2
35980,0.4,36,3,93,2
35980,0.5,36,131,96,2
35980,0.6,36,12,97,2
35980,0.7,36,12,93,2
35980,0.8,36,2,93,2
35980,0.9,36,2,901,2
35980,1.0,36,9,96,2
35980,1.1,36,3,901,2
35980,1.2,36,12,98,2
35980,1.3,36,132,901,2
35980,1.4,36,8,98,2
35980,1.5,36,8,93,2
35980,1.6,36,3,93,1
35980,1.7,36,8,98,1
35980,1.8,36,132,98,1
35980,1.9,36,3,93,1
35980,2.0,36,9,94,1
35980,2.1,36,12,93,1
