33022,0.0,23,3,97,2
33022,0.1,23,12,97,2
33022,0.2,23,12,96,1
33022,0.3,23,12,98,1
33023,0.0,26,3,902,2
33023,0.1,26,3,901,2
33023,0.2,26,3,91,2
33023,0.3,26,12,93,2
33023,0.4,26,3,93,2
33023,0.5,26,3,98,2
33023,0.6,26,8,96,1
33023,0.7,26,8,97,1
33023,0.8,26,3,902,1
33023,0.9,26,3,902,1
33023,1.0,26,8,96,1
33024,0.0,27,3,97,2
33024,0.1,27,132,93,2
33024,0.2,27,2,94,2
33024,0.3,27,2,901,2
33024,0.4,27,12,901,2
33024,0.5,27,3,901,2
33024,0.6,27,132,96,2
33024,0.7,27,2,902,2
33024,0.8,27,8,93,1
33024,0.9,27,12,91,1
33024,1.0,27,12,98,1
33024,1.1,27,3,97,1
33025,0.0,27,9,93,2
33025,0.1,27,131,901,2
33025,0.2,27,3,91,2
33026,0.0,26,12,98,2
33026,0.1,26,9,96,2
33026,0.2,26,8,98,2
33026,0.3,26,2,902,2
33026,0.4,26,3,94,2
33026,0.5,26,3,901,2
33026,0.6,26,132,91,1
33026,0.7,26,8,98,1
33027,0.0,23,12,96,2
33027,0.1,23,3,98,2
33027,0.2,23,12,96,2
33027,0.3,23,131,901,2
33027,0.4,23,3,902,1
33028,0.0,16,132,96,2
33028,0.1,16,9,93,2
33028,0.2,16,2,901,2
33028,0.3,16,3,91,1
33028,0.4,16,9,94,1
33029,0.0,18,3,902,2
33029,0.1,18,8,98,2
33030,0.0,12,9,901,2
33030,0.1,12,12,901,2
33030,0.2,12,132,96,2
33030,0.3,12,2,93,1
33030,0.4,12,2,91,1
33030,0.5,12,9,97,1
33031,0.0,13,2,901,2
33031,0.1,13,12,98,2
33031,0.2,13,9,902,2
33031,0.3,13,9,98,2
33031,0.4,13,9,901,2
33031,0.5,13,8,96,1
33032,0.0,14,2,901,2
33032,0.1,14,2,901,2
33032,0.2,14,12,91,1
33032,0.3,14,132,901,1
33032,0.4,14,132,94,1
33033,0.0,17,3,93,2
33033,0.1,17,3,93,2
33033,0.2,17,3,94,2
33033,0.3,17,2,91,2
33033,0.4,17,3,93,2
33034,0.0,16,8,96,1
33034,0.1,16,2,902,1
33035,0.0,12,3,902,2
33035,0.1,12,132,901,2
33035,0.2,12,9,91,2
33035,0.3,12,131,91,2
33035,0.4,12,132,91,2
33036,0.0,12,2,96,2
33037,0.0,8,12,93,2
33037,0.1,8,3,96,2
33037,0.2,8,12,901,2
33037,0.3,8,9,94,2
33037,0.4,8,132,901,2
33037,0.5,8,8,94,2
33037,0.6,8,8,97,2
33037,0.7,8,132,97,2
33037,0.8,8,132,98,1
33037,0.9,8,12,93,1
33038,0.0,16,132,97,2
33039,0.0,12,8,98,1
33040,0.0,12,132,93,2
33040,0.1,12,12,97,2
33040,0.2,12,12,901,1
33040,0.3,12,2,901,1
33041,0.0,6,3,98,2
33041,0.1,6,9,901,2
33042,0.0,7,8,97,2
33042,0.1,7,12,93,2
33042,0.2,7,2,902,1
33043,0.0,9,131,97,2
33043,0.1,9,12,91,2
33043,0.2,9,12,96,2
33043,0.3,9,3,901,2
33043,0.4,9,12,96,2
33043,0.5,9,3,94,1
33043,0.6,9,9,93,1
33044,0.0,12,8,94,2
33044,0.1,12,2,97,2
33045,0.0,12,8,93,2
33045,0.1,12,9,96,2
33045,0.2,12,3,902,2
33045,0.3,12,9,901,2
33045,0.4,12,8,97,2
33045,0.5,12,8,901,1
33046,0.0,15,8,901,2
33046,0.1,15,9,901,2
33046,0.2,15,132,901,2
33046,0.3,15,3,91,1
33047,0.0,12,12,96,2
33047,0.1,12,2,91,2
33047,0.2,12,2,901,2
33047,0.3,12,3,91,2
33047,0.4,12,3,98,2
33047,0.5,12,12,98,2
33047,0.6,12,9,96,2
33047,0.7,12,12,96,2
33047,0.8,12,2,901,2
33047,0.9,12,8,97,2
33047,1.0,12,3,902,1
33048,0.0,21,132,97,2
33048,0.1,21,12,97,2
33048,0.2,21,9,94,2
33048,0.3,21,12,96,2
33048,0.4,21,9,901,2
33048,0.5,21,12,98,2
33049,0.0,21,3,902,2
33049,0.1,21,9,91,2
33049,0.2,21,2,901,2
33049,0.3,21,9,91,2
33049,0.4,21,3,902,2
33049,0.5,21,2,902,2
33049,0.6,21,132,96,2
33049,0.7,21,9,901,1
33049,0.8,21,12,91,1
33050,0.0,26,9,97,2
33050,0.1,26,12,96,2
33050,0.2,26,2,93,2
33051,0.0,18,12,96,1
33052,0.0,13,12,98,2
33052,0.1,13,12,96,2
33052,0.2,13,12,96,2
33052,0.3,13,132,96,2
33052,0.4,13,132,98,1
33053,0.0,9,132,91,2
33053,0.1,9,132,97,2
33053,0.2,9,2,901,2
33053,0.3,9,132,93,2
33053,0.4,9,12,98,2
33053,0.5,9,9,94,1
33053,0.6,9,12,97,1
33054,0.0,13,132,93,1
33055,0.0,13,131,96,1
33055,0.1,13,8,97,1
33056,0.0,10,132,902,1
33057,0.0,4,3,901,1
33058,0.0,4,9,97,2
33058,0.1,4,12,97,2
33058,0.2,4,3,91,2
33058,0.3,4,132,94,1
33058,0.4,4,3,901,1
33058,0.5,4,2,901,1
33059,0.0,8,12,901,2
33059,0.1,8,132,97,2
33059,0.2,8,12,98,1
33059,0.3,8,8,98,1
33060,0.0,11,9,98,2
33060,0.1,11,3,902,2
33060,0.2,11,132,97,2
33060,0.3,11,8,93,2
33060,0.4,11,132,97,2
33060,0.5,11,8,98,2
33060,0.6,11,2,98,2
33060,0.7,11,3,91,1
33061,0.0,18,3,901,2
33061,0.1,18,12,94,2
33063,0.0,10,3,94,2
33063,0.1,10,3,91,2
33063,0.2,10,3,901,2
33063,0.3,10,3,902,2
33063,0.4,10,3,901,2
33063,0.5,10,132,902,2
33063,0.6,10,132,91,2
33063,0.7,10,8,96,2
33063,0.8,10,132,98,2
33063,0.9,10,2,901,2
33063,1.0,10,8,91,2
33063,1.1,10,12,98,1
33063,1.2,10,2,97,1
33064,0.0,15,132,96,2
33064,0.1,15,9,91,2
33064,0.2,15,3,902,2
33064,0.3,15,8,96,2
33064,0.4,15,2,96,2
33064,0.5,15,12,97,2
33064,0.6,15,2,91,2
33064,0.7,15,3,901,2
33064,0.8,15,132,94,2
33064,0.9,15,8,97,2
33064,1.0,15,2,902,2
33064,1.1,15,3,93,2
33064,1.2,15,3,96,1
33065,0.0,26,3,902,2
33065,0.1,26,12,93,2
33065,0.2,26,2,901,2
33065,0.3,26,132,97,2
33065,0.4,26,9,902,2
33065,0.5,26,2,901,2
33065,0.6,26,9,93,2
33065,0.7,26,3,902,2
33065,0.8,26,12,901,1
33066,0.0,35,132,91,2
33066,0.1,35,8,94,2
33066,0.2,35,12,98,2
33066,0.3,35,9,96,2
33066,0.4,35,2,97,1
33066,0.5,35,9,901,1
33067,0.0,28,8,98,2
33068,0.0,16,8,98,2
33068,0.1,16,8,94,2
33068,0.2,16,2,91,2
33068,0.3,16,2,901,2
33068,0.4,16,3,901,2
33068,0.5,16,3,96,2
33068,0.6,16,3,901,2
33069,0.0,14,132,94,2
33069,0.1,14,2,901,2
33069,0.2,14,2,902,2
33069,0.3,14,2,901,2
33069,0.4,14,3,91,2
33069,0.5,14,132,97,2
33069,0.6,14,9,94,2
33069,0.7,14,2,901,2
33069,0.8,14,3,902,2
33069,0.9,14,3,902,1
33071,0.0,17,3,902,2
33071,0.1,17,12,98,2
33071,0.2,17,2,902,2
33071,0.3,17,132,91,2
33071,0.4,17,12,98,2
33071,0.5,17,12,93,2
33071,0.6,17,132,97,2
33071,0.7,17,12,91,2
33071,0.8,17,2,902,2
33071,0.9,17,3,902,2
33071,1.0,17,2,901,2
33071,1.1,17,9,96,1
33072,0.0,22,9,93,2
33072,0.1,22,2,97,2
33072,0.2,22,3,901,2
33072,0.3,22,3,98,2
33072,0.4,22,3,902,2
33072,0.5,22,9,96,1
33073,0.0,18,2,91,2
33073,0.1,18,2,97,2
33073,0.2,18,9,91,2
33073,0.3,18,9,97,2
33073,0.4,18,8,91,2
33074,0.0,23,9,94,1
33075,0.0,12,132,901,2
33075,0.1,12,3,91,2
33075,0.2,12,132,97,2
33075,0.3,12,12,98,1
33075,0.4,12,9,96,1
33076,0.0,11,3,902,2
33076,0.1,11,132,91,2
33076,0.2,11,3,96,2
33076,0.3,11,12,94,2
33076,0.4,11,3,901,2
33076,0.5,11,9,901,2
33076,0.6,11,9,97,2
33076,0.7,11,3,96,2
33076,0.8,11,12,97,1
33076,0.9,11,3,98,1
33077,0.0,16,3,902,2
33077,0.1,16,3,96,2
33077,0.2,16,3,902,2
33077,0.3,16,3,91,2
33077,0.4,16,3,901,2
33077,0.5,16,8,97,1
33078,0.0,21,12,98,2
33078,0.1,21,2,96,2
33078,0.2,21,2,901,2
33078,0.3,21,2,97,2
33078,0.4,21,132,96,2
33078,0.5,21,132,97,2
33078,0.6,21,8,98,2
33078,0.7,21,12,93,1
33079,0.0,24,12,94,2
33079,0.1,24,3,902,2
33079,0.2,24,132,901,2
33079,0.3,24,132,97,2
33079,0.4,24,12,93,2
33079,0.5,24,2,94,2
33079,0.6,24,2,901,2
33079,0.7,24,132,96,2
33079,0.8,24,2,901,2
33079,0.9,24,8,98,2
33079,1.0,24,3,901,2
33080,0.0,25,2,91,2
33080,0.1,25,132,94,2
33080,0.2,25,132,91,2
33080,0.3,25,12,98,2
33080,0.4,25,9,96,2
33080,0.5,25,9,901,2
33080,0.6,25,8,901,1
33081,0.0,26,12,93,1
33081,0.1,26,12,96,1
33082,0.0,20,2,97,2
33082,0.1,20,9,901,1
33082,0.2,20,12,91,1
33083,0.0,12,3,98,2
33083,0.1,12,12,93,1
33083,0.2,12,9,93,1
33083,0.3,12,2,901,1
33084,0.0,9,131,901,2
33084,0.1,9,12,98,2
33084,0.2,9,2,97,2
33084,0.3,9,9,901,2
33084,0.4,9,3,98,1
33084,0.5,9,132,901,1
33085,0.0,13,3,902,2
33085,0.1,13,3,902,2
33085,0.2,13,8,96,2
33085,0.3,13,12,901,2
33085,0.4,13,12,94,2
33085,0.5,13,9,94,1
33085,0.6,13,2,98,1
33086,0.0,17,3,901,2
33086,0.1,17,3,901,2
33086,0.2,17,9,91,2
33086,0.3,17,12,96,2
33086,0.4,17,132,902,1
33087,0.0,18,12,97,1
33087,0.1,18,3,93,1
33088,0.0,14,12,93,1
33088,0.1,14,8,91,1
33089,0.0,9,8,98,2
33089,0.1,9,2,901,2
33089,0.2,9,132,97,2
33089,0.3,9,9,98,1
33090,0.0,8,3,98,2
33090,0.1,8,12,96,1
33090,0.2,8,3,98,1
33090,0.3,8,2,94,1
33091,0.0,10,8,97,2
33091,0.1,10,9,901,2
33091,0.2,10,9,902,2
33091,0.3,10,8,93,2
33091,0.4,10,132,97,2
33091,0.5,10,12,98,2
33092,0.0,14,2,901,2
33092,0.1,14,3,902,2
33093,0.0,12,12,91,2
33094,0.0,9,9,97,2
33094,0.1,9,3,902,2
33094,0.2,9,2,901,2
33094,0.3,9,9,96,1
33094,0.4,9,3,93,1
33095,0.0,8,9,94,1
33096,0.0,7,131,901,2
33096,0.1,7,9,91,2
33096,0.2,7,2,901,2
33096,0.3,7,9,97,2
33096,0.4,7,132,96,2
33097,0.0,11,9,91,2
33097,0.1,11,3,902,2
33097,0.2,11,12,93,2
33097,0.3,11,9,91,2
33097,0.4,11,3,98,2
33097,0.5,11,3,902,2
33097,0.6,11,9,93,2
33097,0.7,11,9,98,2
33097,0.8,11,2,94,1
33098,0.0,15,8,96,2
33098,0.1,15,12,91,2
33098,0.2,15,3,96,2
33098,0.3,15,3,91,2
33098,0.4,15,8,901,2
33098,0.5,15,132,97,2
33098,0.6,15,9,94,2
33099,0.0,21,3,901,2
33099,0.1,21,2,93,1
33099,0.2,21,8,98,1
33099,0.3,21,2,902,1
33100,0.0,20,12,901,1
33101,0.0,12,3,94,2
33101,0.1,12,12,93,2
33101,0.2,12,2,93,1
33101,0.3,12,8,94,1
33102,0.0,9,2,93,2
33102,0.1,9,2,91,2
33102,0.2,9,8,98,2
33103,0.0,8,9,96,2
33103,0.1,8,3,902,2
33103,0.2,8,8,98,2
33103,0.3,8,9,98,1
33104,0.0,11,132,96,2
33104,0.1,11,3,901,2
33104,0.2,11,2,901,2
33104,0.3,11,3,91,2
33104,0.4,11,9,96,2
33104,0.5,11,3,901,1
33105,0.0,13,132,93,2
33105,0.1,13,12,91,2
33105,0.2,13,8,96,2
33105,0.3,13,132,91,2
33105,0.4,13,12,98,2
33105,0.5,13,3,94,2
33105,0.6,13,3,901,2
33105,0.7,13,9,97,2
33105,0.8,13,2,93,1
33105,0.9,13,132,94,1
33106,0.0,20,2,901,2
33106,0.1,20,9,97,2
33106,0.2,20,8,97,2
33106,0.3,20,3,902,2
33106,0.4,20,3,901,1
33108,0.0,15,132,94,2
33108,0.1,15,9,91,2
33108,0.2,15,2,91,1
33109,0.0,8,132,96,2
33109,0.1,8,132,901,2
33109,0.2,8,2,98,2
33109,0.3,8,9,96,2
33109,0.4,8,2,902,2
33109,0.5,8,12,91,2
33109,0.6,8,3,902,1
33110,0.0,10,3,98,2
33110,0.1,10,9,901,2
33110,0.2,10,8,902,2
33110,0.3,10,3,93,2
33110,0.4,10,3,902,1
33110,0.5,10,2,902,1
33111,0.0,16,12,97,2
33111,0.1,16,9,96,2
33111,0.2,16,132,91,2
33111,0.3,16,12,98,2
33111,0.4,16,12,94,2
33111,0.5,16,2,901,2
33111,0.6,16,9,91,2
33111,0.7,16,9,98,1
33112,0.0,21,9,98,2
33112,0.1,21,12,98,2
33112,0.2,21,9,94,2
33112,0.3,21,12,98,2
33112,0.4,21,131,901,2
33112,0.5,21,132,94,1
33112,0.6,21,2,901,1
33113,0.0,21,2,902,1
33114,0.0,16,8,96,2
33114,0.1,16,3,901,2
33114,0.2,16,9,94,2
33114,0.3,16,8,93,2
33114,0.4,16,3,91,2
33114,0.5,16,3,901,2
33115,0.0,14,3,97,2
33115,0.1,14,2,96,2
33115,0.2,14,12,94,2
33115,0.3,14,8,98,2
33115,0.4,14,12,96,2
33115,0.5,14,9,96,2
33115,0.6,14,2,97,2
33115,0.7,14,9,94,2
33116,0.0,15,9,96,1
33116,0.1,15,9,901,1
33117,0.0,16,3,97,2
33117,0.1,16,12,96,2
33117,0.2,16,8,97,2
33117,0.3,16,9,901,2
33119,0.0,6,9,96,2
33119,0.1,6,3,902,2
33119,0.2,6,3,91,2
33119,0.3,6,12,98,2
33120,0.0,8,2,94,2
33120,0.1,8,2,901,2
33120,0.2,8,12,91,2
33120,0.3,8,9,97,2
33120,0.4,8,132,97,2
33120,0.5,8,9,97,1
33121,0.0,10,12,91,1
33121,0.1,10,132,96,1
33122,0.0,12,3,902,2
33122,0.1,12,12,97,2
33122,0.2,12,9,901,2
33122,0.3,12,3,902,1
33123,0.0,12,12,96,1
33124,0.0,7,8,901,2
33124,0.1,7,12,98,2
33125,0.0,7,132,93,2
33125,0.1,7,12,98,2
33125,0.2,7,132,901,1
33125,0.3,7,12,98,1
33125,0.4,7,9,93,1
33126,0.0,8,2,98,2
33126,0.1,8,3,901,2
33126,0.2,8,3,901,2
33126,0.3,8,12,91,2
33126,0.4,8,2,91,1
33127,0.0,12,8,96,2
33127,0.1,12,3,94,2
33127,0.2,12,9,901,2
33127,0.3,12,9,93,2
33128,0.0,14,132,93,1
33129,0.0,10,2,901,2
33129,0.1,10,2,902,2
33129,0.2,10,2,901,1
33129,0.3,10,2,91,1
33130,0.0,9,132,93,2
33130,0.1,9,132,94,2
33130,0.2,9,12,97,2
33130,0.3,9,3,902,2
33130,0.4,9,12,98,2
33130,0.5,9,132,98,1
33130,0.6,9,2,96,1
33131,0.0,12,9,901,2
33131,0.1,12,12,94,2
33131,0.2,12,9,93,2
33131,0.3,12,9,901,2
33131,0.4,12,3,902,2
33131,0.5,12,9,901,2
33131,0.6,12,9,901,2
33132,0.0,18,3,902,2
33132,0.1,18,9,901,2
33132,0.2,18,12,97,2
33132,0.3,18,3,97,2
33132,0.4,18,3,91,2
33132,0.5,18,132,94,1
33133,0.0,20,12,901,2
33133,0.1,20,9,96,2
33133,0.2,20,9,97,2
33133,0.3,20,9,93,1
33133,0.4,20,9,901,1
33134,0.0,18,12,98,1
33135,0.0,12,132,93,2
33135,0.1,12,9,98,2
33135,0.2,12,12,96,2
33135,0.3,12,3,901,2
33135,0.4,12,12,96,2
33135,0.5,12,8,98,2
33135,0.6,12,3,93,2
33135,0.7,12,132,93,2
33136,0.0,14,3,97,2
33136,0.1,14,8,901,2
33136,0.2,14,9,97,2
33136,0.3,14,12,96,2
33137,0.0,13,2,96,2
33137,0.1,13,2,94,2
33137,0.2,13,8,91,2
33137,0.3,13,12,96,2
33137,0.4,13,9,901,2
33137,0.5,13,132,97,1
33138,0.0,18,12,98,2
33139,0.0,11,3,902,2
33139,0.1,11,132,91,2
33139,0.2,11,3,901,2
33140,0.0,10,132,97,2
33140,0.1,10,3,902,2
33140,0.2,10,12,98,2
33140,0.3,10,2,94,1
33140,0.4,10,3,94,1
33141,0.0,9,9,902,2
33141,0.1,9,3,901,2
33141,0.2,9,8,901,1
33142,0.0,11,132,97,2
33142,0.1,11,12,901,2
33142,0.2,11,3,902,2
33142,0.3,11,8,98,2
33142,0.4,11,12,98,1
33143,0.0,13,132,93,1
33143,0.1,13,3,902,1
33144,0.0,10,3,97,2
33145,0.0,8,9,98,2
33145,0.1,8,12,91,2
33145,0.2,8,9,901,2
33145,0.3,8,9,901,1
33145,0.4,8,9,901,1
33145,0.5,8,3,902,1
33146,0.0,9,2,901,2
33146,0.1,9,12,98,2
33146,0.2,9,12,98,2
33146,0.3,9,9,98,2
33146,0.4,9,2,901,1
33146,0.5,9,2,91,1
33146,0.6,9,8,93,1
