33733,0.3,49,3,98,2
33733,0.4,49,3,901,2
33733,0.5,49,12,98,2
33733,0.6,49,2,91,2
33733,0.7,49,9,901,2
33733,0.8,49,12,97,2
33733,0.9,49,12,98,2
33733,1.0,49,3,93,1
33733,1.1,49,9,902,1
33734,0.0,49,9,94,2
33734,0.1,49,3,902,2
33734,0.2,49,9,98,2
33734,0.3,49,3,901,2
33734,0.4,49,132,901,2
33734,0.5,49,12,901,2
33734,0.6,49,2,91,2
33734,0.7,49,9,901,1
33734,0.8,49,12,91,1
33735,0.0,36,3,97,2
33735,0.1,36,12,98,2
33735,0.2,36,2,902,2
33735,0.3,36,3,901,2
33735,0.4,36,2,94,2
33735,0.5,36,2,91,2
33735,0.6,36,3,91,2
33735,0.7,36,132,94,2
33735,0.8,36,12,98,2
33735,0.9,36,8,98,2
33735,1.0,36,12,91,2
33735,1.1,36,9,93,2
33735,1.2,36,3,98,2
33735,1.3,36,9,901,2
33735,1.4,36,3,901,2
33735,1.5,36,12,96,2
33735,1.6,36,132,97,2
33735,1.7,36,2,94,2
33735,1.8,36,3,91,2
33735,1.9,36,8,97,2
33735,2.0,36,12,901,2
33735,2.1,36,12,96,1
33735,2.2,36,3,901,1
33736,0.0,44,2,901,2
33736,0.1,44,12,96,2
33736,0.2,44,132,93,1
33736,0.3,44,12,91,1
33737,0.0,36,2,901,2
33737,0.1,36,3,91,1
33737,0.2,36,12,96,1
33738,0.0,30,12,98,2
33738,0.1,30,132,94,2
33738,0.2,30,12,91,2
33738,0.3,30,8,97,2
33738,0.4,30,9,93,2
33738,0.5,30,8,94,2
33738,0.6,30,132,98,2
33738,0.7,30,2,901,2
33738,0.8,30,3,97,2
33738,0.9,30,132,91,2
33738,1.0,30,3,94,2
33738,1.1,30,2,91,2
33738,1.2,30,12,98,2
33738,1.3,30,3,98,2
33738,1.4,30,12,96,1
33739,0.0,22,9,94,1
33739,0.1,22,3,91,1
33740,0.0,20,3,91,2
33740,0.1,20,9,901,2
33740,0.2,20,8,96,2
33740,0.3,20,8,901,2
33740,0.4,20,9,94,2
33740,0.5,20,9,96,2
33740,0.6,20,8,902,2
33740,0.7,20,3,97,2
33740,0.8,20,2,902,2
33740,0.9,20,3,93,2
33740,1.0,20,2,94,2
33740,1.1,20,9,901,2
33740,1.2,20,3,93,2
33740,1.3,20,9,902,2
33740,1.4,20,3,97,2
33740,1.5,20,3,902,1
33740,1.6,20,3,902,1
33741,0.0,34,9,93,2
33741,0.1,34,9,901,2
33741,0.2,34,9,96,2
33741,0.3,34,8,96,2
33741,0.4,34,2,901,2
33741,0.5,34,12,98,2
33741,0.6,34,2,901,2
33741,0.7,34,132,97,2
33741,0.8,34,12,96,2
33742,0.0,28,2,901,2
33742,0.1,28,3,96,2
33742,0.2,28,8,96,2
33742,0.3,28,132,93,2
33742,0.4,28,131,901,2
33742,0.5,28,9,97,2
33742,0.6,28,9,97,2
33742,0.7,28,8,91,2
33742,0.8,28,12,97,2
33742,0.9,28,12,98,2
33742,1.0,28,12,96,2
33742,1.1,28,9,901,2
33742,1.2,28,3,97,2
33742,1.3,28,131,97,2
33742,1.4,28,2,901,2
33742,1.5,28,12,97,2
33742,1.6,28,3,902,2
33742,1.7,28,8,93,2
33743,0.0,44,12,94,2
33743,0.1,44,3,901,2
33743,0.2,44,3,97,2
33743,0.3,44,2,94,2
33743,0.4,44,3,96,2
33743,0.5,44,3,902,2
33743,0.6,44,3,902,2
33743,0.7,44,2,97,2
33743,0.8,44,12,96,2
33743,0.9,44,12,97,2
33743,1.0,44,132,97,2
33743,1.1,44,9,901,2
33743,1.2,44,9,901,2
33743,1.3,44,9,96,2
33743,1.4,44,132,97,2
33743,1.5,44,12,91,2
33743,1.6,44,8,97,2
33743,1.7,44,12,98,2
33743,1.8,44,8,98,2
33743,1.9,44,132,97,2
33743,2.0,44,12,901,2
33744,0.0,48,3,93,2
33744,0.1,48,3,91,1
33744,0.2,48,132,901,1
33744,0.3,48,9,901,1
33745,0.0,43,132,97,2
33745,0.1,43,2,901,2
33745,0.2,43,3,902,2
33745,0.3,43,3,901,2
33745,0.4,43,12,94,2
33745,0.5,43,3,91,2
33745,0.6,43,2,902,2
33745,0.7,43,3,902,2
33745,0.8,43,2,901,2
33745,0.9,43,8,902,2
33745,1.0,43,12,901,2
33745,1.1,43,2,902,2
33745,1.2,43,3,902,2
33745,1.3,43,9,91,2
33745,1.4,43,2,94,2
33745,1.5,43,9,901,2
33745,1.6,43,12,901,2
33745,1.7,43,132,91,2
33745,1.8,43,12,98,2
33745,1.9,43,132,902,2
33745,2.0,43,3,94,2
33745,2.1,43,12,93,2
33745,2.2,43,132,901,2
33745,2.3,43,12,93,2
33745,2.4,43,12,91,2
33745,2.5,43,12,98,2
33745,2.6,43,8,91,2
33745,2.7,43,8,98,2
33745,2.8,43,132,901,2
33745,2.9,43,9,96,2
33745,3.0,43,132,94,2
33745,3.1,43,9,902,1
33746,0.0,57,3,96,2
33746,0.1,57,12,98,2
33746,0.2,57,3,93,2
33746,0.3,57,9,94,2
33746,0.4,57,2,94,2
33746,0.5,57,3,902,2
33746,0.6,57,3,91,2
33746,0.7,57,12,93,2
33746,0.8,57,9,97,2
33746,0.9,57,3,93,2
33746,1.0,57,9,93,2
33746,1.1,57,3,93,2
33747,0.0,48,3,94,1
33748,0.0,45,9,96,2
33748,0.1,45,132,97,2
33748,0.2,45,9,94,2
33748,0.3,45,132,93,2
33748,0.4,45,12,96,2
33748,0.5,45,3,91,2
33748,0.6,45,3,901,2
33748,0.7,45,3,94,2
33748,0.8,45,3,91,2
33748,0.9,45,2,901,2
33748,1.0,45,9,91,2
33748,1.1,45,9,91,2
33748,1.2,45,3,901,2
33748,1.3,45,8,96,2
33748,1.4,45,3,93,2
33748,1.5,45,132,97,2
33748,1.6,45,3,901,2
33748,1.7,45,2,96,1
33749,0.0,31,12,96,2
33749,0.1,31,3,901,2
33749,0.2,31,12,98,2
33749,0.3,31,2,902,2
33749,0.4,31,8,98,2
33749,0.5,31,3,901,2
33749,0.6,31,3,96,2
33749,0.7,31,12,94,2
33749,0.8,31,9,91,2
33749,0.9,31,3,93,1
33749,1.0,31,9,96,1
33750,0.0,30,12,91,2
33750,0.1,30,9,91,2
33750,0.2,30,131,91,2
33750,0.3,30,2,91,2
33750,0.4,30,2,901,2
33750,0.5,30,132,901,2
33750,0.6,30,9,96,2
33750,0.7,30,9,94,2
33750,0.8,30,3,901,2
33750,0.9,30,8,97,2
33750,1.0,30,3,902,2
33750,1.1,30,12,97,2
33750,1.2,30,132,93,2
33750,1.3,30,3,901,2
33750,1.4,30,2,91,2
33750,1.5,30,132,96,2
33750,1.6,30,2,901,2
33750,1.7,30,9,94,2
33750,1.8,30,3,91,2
33750,1.9,30,8,97,2
33750,2.0,30,3,91,2
33750,2.1,30,3,902,2
33750,2.2,30,3,902,1
33752,0.0,34,3,901,2
33752,0.1,34,2,94,2
33752,0.2,34,3,96,2
33752,0.3,34,132,901,2
33752,0.4,34,3,94,2
33752,0.5,34,8,93,2
33752,0.6,34,9,97,2
33752,0.7,34,12,96,2
33752,0.8,34,8,98,2
33752,0.9,34,132,93,2
33752,1.0,34,2,91,2
33752,1.1,34,8,91,2
33752,1.2,34,132,97,2
33752,1.3,34,3,97,2
33752,1.4,34,3,98,2
33752,1.5,34,9,901,2
33752,1.6,34,2,94,2
33752,1.7,34,9,96,2
33752,1.8,34,12,901,2
33753,0.0,42,132,94,2
33753,0.1,42,12,96,2
33753,0.2,42,9,97,2
33753,0.3,42,3,901,2
33753,0.4,42,2,97,2
33753,0.5,42,132,93,2
33753,0.6,42,132,94,2
33753,0.7,42,3,94,2
33753,0.8,42,3,901,2
33753,0.9,42,3,94,1
33754,0.0,29,8,97,1
33755,0.0,30,132,98,2
33755,0.1,30,9,96,2
33755,0.2,30,12,98,2
33755,0.3,30,8,93,2
33755,0.4,30,3,91,2
33755,0.5,30,3,98,2
33755,0.6,30,3,94,2
33755,0.7,30,12,98,2
33755,0.8,30,2,91,2
33755,0.9,30,132,97,2
33755,1.0,30,9,901,2
33755,1.1,30,9,96,2
33755,1.2,30,8,94,2
33755,1.3,30,132,98,2
33755,1.4,30,9,901,2
33755,1.5,30,9,901,2
33755,1.6,30,3,91,2
33755,1.7,30,8,93,2
33755,1.8,30,3,901,2
33755,1.9,30,9,93,2
33755,2.0,30,3,93,2
33755,2.1,30,12,91,2
33755,2.2,30,12,96,2
33755,2.3,30,3,94,2
33755,2.4,30,3,91,2
33755,2.5,30,3,902,2
33755,2.6,30,12,96,2
33755,2.7,30,132,902,2
33755,2.8,30,8,98,2
33755,2.9,30,12,98,2
33755,3.0,30,12,98,2
33755,3.1,30,8,98,2
33755,3.2,30,9,97,1
33756,0.0,44,2,901,2
33756,0.1,44,131,94,2
33757,0.0,36,3,901,2
33757,0.1,36,8,98,2
33757,0.2,36,2,97,2
33757,0.3,36,132,98,2
33757,0.4,36,2,96,2
33757,0.5,36,132,91,2
33757,0.6,36,8,98,2
33757,0.7,36,3,902,2
33757,0.8,36,132,96,2
33757,0.9,36,3,91,2
33759,0.0,12,3,91,2
33759,0.1,12,8,93,2
33759,0.2,12,8,91,2
33759,0.3,12,2,902,2
33759,0.4,12,12,94,2
33759,0.5,12,8,93,2
33759,0.6,12,132,98,2
33759,0.7,12,12,96,2
33759,0.8,12,9,97,2
33760,0.0,19,9,93,2
33760,0.1,19,8,94,2
33760,0.2,19,12,91,2
33760,0.3,19,12,93,2
33760,0.4,19,8,901,2
33760,0.5,19,3,91,2
33760,0.6,19,12,91,2
33760,0.7,19,132,98,2
33760,0.8,19,9,97,2
33760,0.9,19,2,901,2
33760,1.0,19,2,901,2
33760,1.1,19,131,94,2
33760,1.2,19,2,902,2
33761,0.0,22,9,97,2
33761,0.1,22,9,97,2
33763,0.0,15,12,901,2
33763,0.1,15,3,97,2
33763,0.2,15,2,902,2
33763,0.3,15,9,93,2
33765,0.0,4,3,98,2
33765,0.1,4,8,97,2
33765,0.2,4,132,91,2
33765,0.3,4,2,901,2
33765,0.4,4,132,94,2
33765,0.5,4,2,97,2
33765,0.6,4,3,901,2
33765,0.7,4,132,93,2
33765,0.8,4,2,901,2
33765,0.9,4,9,97,2
33765,1.0,4,12,96,2
33766,0.0,15,9,901,2
33766,0.1,15,3,93,2
33766,0.2,15,3,902,2
33766,0.3,15,9,901,2
33766,0.4,15,9,98,2
33766,0.5,15,3,902,2
33766,0.6,15,3,902,2
33766,0.7,15,3,902,2
33766,0.8,15,3,902,2
33766,0.9,15,12,91,2
33766,1.0,15,2,97,2
33766,1.1,15,12,97,2
33766,1.2,15,3,94,2
33766,1.3,15,9,902,2
33766,1.4,15,3,97,2
33767,0.0,26,3,98,2
33767,0.1,26,2,94,2
33767,0.2,26,3,901,2
33767,0.3,26,12,98,2
33767,0.4,26,9,97,2
33769,0.0,20,3,902,2
33769,0.1,20,132,94,2
33769,0.2,20,2,91,2
33769,0.3,20,8,96,2
33769,0.4,20,3,93,2
33769,0.5,20,132,93,2
33772,0.0,6,3,93,2
33772,0.1,6,12,901,2
33772,0.2,6,2,902,2
33772,0.3,6,2,94,2
33772,0.4,6,3,97,2
33772,0.5,6,9,98,2
33772,0.6,6,8,94,2
33772,0.7,6,2,902,2
33775,0.0,8,132,97,2
33775,0.1,8,8,98,2
33775,0.2,8,132,91,2
33775,0.3,8,9,96,2
33775,0.4,8,9,91,2
33775,0.5,8,3,901,2
33775,0.6,8,8,94,2
33775,0.7,8,8,98,2
33777,0.0,8,3,94,2
33777,0.1,8,12,98,2
33777,0.2,8,9,901,2
33777,0.3,8,2,97,2
33777,0.4,8,9,93,2
33779,0.0,5,2,902,2
33779,0.1,5,9,901,2
33779,0.2,5,2,98,2
33779,0.3,5,3,93,2
33779,0.4,5,3,91,2
33779,0.5,5,132,901,2
33779,0.6,5,3,91,2
33779,0.7,5,132,98,2
33779,0.8,5,132,96,2
33779,0.9,5,9,901,2
33779,1.0,5,2,91,2
33781,0.0,11,132,98,2
33781,0.1,11,2,901,2
33781,0.2,11,131,94,2
33781,0.3,11,12,94,2
33781,0.4,11,2,94,2
33781,0.5,11,12,98,2
33782,0.0,17,131,96,2
33782,0.1,17,132,96,2
33782,0.2,17,8,94,2
33782,0.3,17,12,91,2
33782,0.4,17,3,902,2
33782,0.5,17,3,96,2
33783,0.0,12,132,93,2
33783,0.1,12,3,902,2
33785,0.0,8,8,901,2
33785,0.1,8,2,902,2
33785,0.2,8,3,902,2
33785,0.3,8,3,97,2
33785,0.4,8,8,902,2
33785,0.5,8,12,94,2
33786,0.0,8,2,902,2
33790,0.0,0,9,97,2
33791,0.0,1,9,94,2
33791,0.1,1,9,901,2
33793,0.0,3,9,98,2
33794,0.0,3,9,98,2
33796,0.0,2,3,93,2
33796,0.1,2,3,96,2
33796,0.2,2,3,902,2
33798,0.0,3,9,901,2
33799,0.0,4,3,902,2
33799,0.1,4,3,98,2
33800,0.0,3,3,902,2
33800,0.1,3,2,901,2
33800,0.2,3,9,901,2
33801,0.0,6,8,98,2
33801,0.1,6,3,94,2
33802,0.0,7,9,91,2
33803,0.0,6,3,901,2
33804,0.0,4,12,98,2
33805,0.0,3,3,902,2
33806,0.0,3,132,96,2
33806,0.1,3,3,94,2
33806,0.2,3,12,91,2
33807,0.0,5,3,93,2
33807,0.1,5,12,97,2
33807,0.2,5,9,91,2
33808,0.0,7,9,94,2
33809,0.0,7,3,902,2
33809,0.1,7,3,902,2
33811,0.0,3,131,91,2
33811,0.1,3,8,98,2
33812,0.0,4,2,902,2
33815,0.0,1,12,98,2
33817,0.0,1,3,96,2
33821,0.0,0,3,902,2
33822,0.0,1,2,94,2
33822,0.1,1,12,97,2
33823,0.0,3,9,94,2
33823,0.1,3,3,901,2
33823,0.2,3,3,902,2
33824,0.0,6,132,96,2
33824,0.1,6,9,91,2
33824,0.2,6,8,901,2
33825,0.0,8,2,902,2
33825,0.1,8,132,901,2
33826,0.0,8,12,96,2
33826,0.1,8,9,94,2
33828,0.0,4,9,901,2
33829,0.0,3,9,902,2
33829,0.1,3,3,901,2
33829,0.2,3,12,98,2
33831,0.0,4,3,901,2
33831,0.1,4,9,96,2
33832,0.0,5,3,93,2
33833,0.0,3,132,901,2
33833,0.1,3,12,901,2
33835,0.0,3,3,902,2
33837,0.0,1,2,902,2
33838,0.0,2,12,96,2
33838,0.1,2,132,97,2
33840,0.0,3,3,91,2
33841,0.0,3,9,901,2
33843,0.0,2,2,94,2
33843,0.1,2,12,901,2
33844,0.0,3,12,98,2
33844,0.1,3,2,91,2
33844,0.2,3,3,901,2
33845,0.0,5,3,93,2
33846,0.0,6,9,97,2
33847,0.0,5,9,901,2
33847,0.1,5,8,93,2
33847,0.2,5,12,93,2
33847,0.3,5,12,96,2
