36286,0.3,26,9,93,2
36286,0.4,26,9,97,2
36286,0.5,26,3,901,2
36286,0.6,26,131,96,2
36286,0.7,26,9,94,2
36286,0.8,26,8,97,2
36286,0.9,26,12,93,2
36286,1.0,26,8,94,1
36286,1.1,26,8,98,1
36286,1.2,26,3,902,1
36286,1.3,26,2,91,1
36287,0.0,31,2,901,2
36287,0.1,31,132,94,2
36287,0.2,31,9,94,2
36287,0.3,31,12,98,2
36287,0.4,31,132,91,2
36287,0.5,31,2,902,2
36287,0.6,31,8,96,2
36287,0.7,31,12,98,2
36287,0.8,31,12,98,2
36287,0.9,31,3,901,2
36288,0.0,28,9,901,2
36288,0.1,28,9,93,2
36288,0.2,28,9,901,2
36288,0.3,28,9,901,2
36288,0.4,28,8,96,2
36288,0.5,28,3,901,2
36288,0.6,28,2,97,2
36288,0.7,28,2,96,1
36288,0.8,28,2,902,1
36289,0.0,33,9,94,2
36289,0.1,33,8,902,2
36289,0.2,33,9,97,2
36289,0.3,33,3,901,2
36289,0.4,33,8,98,2
36289,0.5,33,3,94,2
36289,0.6,33,3,902,2
36289,0.7,33,8,97,2
36289,0.8,33,9,93,1
36289,0.9,33,3,901,1
36289,1.0,33,3,97,1
36290,0.0,30,9,901,2
36290,0.1,30,132,91,2
36290,0.2,30,3,901,2
36290,0.3,30,3,901,2
36290,0.4,30,132,93,2
36290,0.5,30,8,96,2
36290,0.6,30,8,98,2
36290,0.7,30,132,93,2
36290,0.8,30,2,901,1
36291,0.0,29,2,94,2
36291,0.1,29,12,98,2
36291,0.2,29,9,901,2
36291,0.3,29,9,91,2
36291,0.4,29,9,94,2
36291,0.5,29,8,901,2
36292,0.0,26,9,93,2
36292,0.1,26,3,901,2
36292,0.2,26,8,97,2
36292,0.3,26,8,91,2
36292,0.4,26,8,94,2
36292,0.5,26,12,97,1
36292,0.6,26,3,98,1
36293,0.0,22,3,901,2
36293,0.1,22,132,96,2
36293,0.2,22,2,902,2
36293,0.3,22,12,94,1
36294,0.0,17,9,96,1
36294,0.1,17,2,902,1
36294,0.2,17,3,91,1
36294,0.3,17,132,97,1
36295,0.0,15,3,98,2
36295,0.1,15,2,901,2
36295,0.2,15,3,902,2
36295,0.3,15,9,96,2
36295,0.4,15,9,901,2
36295,0.5,15,3,902,2
36295,0.6,15,9,901,2
36295,0.7,15,9,93,2
36295,0.8,15,12,96,2
36295,0.9,15,3,97,2
36295,1.0,15,3,96,2
36295,1.1,15,132,94,2
36295,1.2,15,132,97,1
36295,1.3,15,8,91,1
36295,1.4,15,3,901,1
36295,1.5,15,9,901,1
36296,0.0,24,2,902,2
36296,0.1,24,3,901,2
36296,0.2,24,2,901,2
36296,0.3,24,8,91,2
36296,0.4,24,12,98,1
36296,0.5,24,12,901,1
36296,0.6,24,9,97,1
36296,0.7,24,2,93,1
36297,0.0,28,132,91,2
36297,0.1,28,8,98,2
36297,0.2,28,3,93,2
36297,0.3,28,12,93,2
36297,0.4,28,3,94,2
36297,0.5,28,3,901,2
36297,0.6,28,3,93,2
36297,0.7,28,8,94,2
36297,0.8,28,12,93,1
36297,0.9,28,2,94,1
36297,1.0,28,12,98,1
36298,0.0,35,9,91,2
36298,0.1,35,3,902,2
36298,0.2,35,12,96,2
36298,0.3,35,9,91,1
36299,0.0,23,3,91,1
36299,0.1,23,2,902,1
36299,0.2,23,132,91,1
36299,0.3,23,12,98,1
36299,0.4,23,2,901,1
36300,0.0,20,3,902,2
36300,0.1,20,2,94,2
36300,0.2,20,8,91,2
36300,0.3,20,12,98,2
36300,0.4,20,2,91,2
36300,0.5,20,131,98,2
36300,0.6,20,132,93,2
36300,0.7,20,12,93,2
36300,0.8,20,9,901,2
36300,0.9,20,2,94,2
36300,1.0,20,132,91,2
36300,1.1,20,12,91,2
36300,1.2,20,132,94,2
36300,1.3,20,12,96,2
36300,1.4,20,132,94,1
36300,1.5,20,8,98,1
36300,1.6,20,2,901,1
36300,1.7,20,3,902,1
36300,1.8,20,12,91,1
36301,0.0,28,3,902,2
36301,0.1,28,132,97,2
36301,0.2,28,132,901,2
36301,0.3,28,8,91,2
36301,0.4,28,132,96,2
36301,0.5,28,8,94,2
36301,0.6,28,3,902,2
36301,0.7,28,132,93,1
36302,0.0,32,3,91,2
36302,0.1,32,9,94,2
36302,0.2,32,3,901,2
36302,0.3,32,9,902,2
36302,0.4,32,12,91,2
36302,0.5,32,3,901,2
36302,0.6,32,2,98,2
36302,0.7,32,132,902,2
36302,0.8,32,132,98,2
36302,0.9,32,2,902,2
36302,1.0,32,2,902,2
36302,1.1,32,9,94,2
36302,1.2,32,12,91,2
36302,1.3,32,3,901,2
36302,1.4,32,2,901,2
36302,1.5,32,2,901,2
36302,1.6,32,3,902,1
36302,1.7,32,132,901,1
36302,1.8,32,132,901,1
36302,1.9,32,8,91,1
36303,0.0,47,132,93,2
36303,0.1,47,132,93,2
36303,0.2,47,8,93,2
36303,0.3,47,9,94,2
36303,0.4,47,12,93,2
36303,0.5,47,9,96,2
36303,0.6,47,2,902,2
36303,0.7,47,2,902,1
36303,0.8,47,12,98,1
36305,0.0,29,132,901,2
36305,0.1,29,3,901,2
36305,0.2,29,9,901,2
36305,0.3,29,132,97,2
36305,0.4,29,9,901,2
36305,0.5,29,12,96,2
36305,0.6,29,9,97,2
36305,0.7,29,12,98,2
36305,0.8,29,12,93,2
36305,0.9,29,2,97,1
36305,1.0,29,9,97,1
36305,1.1,29,2,902,1
36305,1.2,29,2,901,1
36305,1.3,29,9,96,1
36306,0.0,23,8,91,2
36306,0.1,23,132,901,2
36306,0.2,23,3,901,2
36306,0.3,23,9,96,2
36306,0.4,23,3,901,2
36306,0.5,23,8,91,2
36306,0.6,23,3,94,2
36306,0.7,23,3,96,2
36306,0.8,23,132,98,2
36307,0.0,23,12,93,1
36307,0.1,23,9,91,1
36307,0.2,23,12,93,1
36308,0.0,26,12,98,2
36308,0.1,26,3,91,2
36308,0.2,26,132,902,2
36308,0.3,26,3,98,2
36308,0.4,26,3,97,2
36308,0.5,26,9,901,2
36308,0.6,26,3,902,1
36308,0.7,26,3,902,1
36309,0.0,20,9,96,1
36310,0.0,12,3,93,2
36310,0.1,12,131,902,2
36310,0.2,12,12,98,2
36310,0.3,12,2,901,2
36310,0.4,12,3,94,2
36311,0.0,14,3,97,2
36311,0.1,14,2,902,2
36311,0.2,14,3,901,2
36311,0.3,14,3,93,2
36311,0.4,14,8,98,2
36311,0.5,14,12,94,1
36311,0.6,14,8,98,1
36311,0.7,14,12,98,1
36311,0.8,14,12,97,1
36312,0.0,15,9,94,2
36312,0.1,15,3,93,2
36312,0.2,15,9,902,2
36312,0.3,15,2,902,2
36312,0.4,15,3,91,2
36312,0.5,15,2,94,2
36312,0.6,15,9,901,2
36312,0.7,15,3,93,2
36315,0.0,8,3,94,2
36315,0.1,8,132,902,2
36315,0.2,8,2,901,2
36315,0.3,8,2,901,2
36315,0.4,8,9,94,2
36315,0.5,8,9,97,2
36315,0.6,8,12,93,2
36315,0.7,8,2,902,1
36315,0.8,8,3,96,1
36316,0.0,9,9,94,2
36316,0.1,9,2,901,2
36316,0.2,9,3,901,2
36316,0.3,9,12,98,2
36317,0.0,13,2,901,2
36317,0.1,13,12,901,2
36317,0.2,13,132,93,2
36318,0.0,16,8,91,2
36318,0.1,16,3,902,2
36319,0.0,9,12,98,2
36319,0.1,9,9,901,2
36319,0.2,9,3,902,2
36320,0.0,8,12,93,2
36320,0.1,8,2,901,2
36320,0.2,8,12,97,2
36321,0.0,8,132,91,2
36321,0.1,8,2,901,2
36321,0.2,8,8,98,2
36321,0.3,8,12,94,2
36321,0.4,8,3,902,2
36321,0.5,8,12,98,2
36321,0.6,8,3,94,1
36321,0.7,8,12,93,1
36322,0.0,14,3,902,2
36322,0.1,14,2,901,2
36322,0.2,14,3,91,2
36322,0.3,14,12,94,2
36322,0.4,14,2,96,2
36322,0.5,14,12,96,1
36322,0.6,14,2,91,1
36323,0.0,18,2,96,2
36323,0.1,18,132,901,2
36323,0.2,18,2,902,2
36323,0.3,18,3,902,1
36323,0.4,18,9,91,1
36324,0.0,20,12,93,2
36324,0.1,20,2,902,2
36324,0.2,20,8,91,2
36324,0.3,20,3,93,2
36324,0.4,20,132,901,2
36324,0.5,20,132,901,1
36324,0.6,20,9,98,1
36325,0.0,19,3,91,2
36325,0.1,19,12,98,2
36325,0.2,19,9,94,2
36325,0.3,19,132,93,2
36325,0.4,19,3,93,2
36325,0.5,19,8,97,2
36325,0.6,19,9,94,2
36325,0.7,19,3,902,2
36325,0.8,19,3,94,2
36325,0.9,19,2,91,2
36325,1.0,19,3,902,2
36325,1.1,19,12,91,2
36325,1.2,19,2,94,2
36325,1.3,19,3,902,2
36325,1.4,19,3,91,1
36327,0.0,22,2,902,2
36327,0.1,22,3,902,2
36328,0.0,17,9,93,2
36328,0.1,17,3,902,2
36328,0.2,17,12,96,2
36328,0.3,17,9,94,1
36328,0.4,17,3,902,1
36329,0.0,7,2,902,2
36329,0.1,7,8,901,2
36330,0.0,9,132,91,2
36330,0.1,9,8,91,2
36330,0.2,9,9,96,2
36330,0.3,9,3,902,2
36330,0.4,9,3,902,2
36330,0.5,9,8,94,2
36330,0.6,9,132,94,2
36330,0.7,9,3,901,2
36331,0.0,15,9,94,2
36331,0.1,15,131,96,2
36331,0.2,15,12,93,2
36331,0.3,15,132,902,1
36332,0.0,14,12,98,2
36332,0.1,14,2,902,2
36332,0.2,14,3,902,2
36332,0.3,14,8,97,2
36332,0.4,14,9,93,1
36332,0.5,14,12,98,1
36334,0.0,10,2,97,2
36334,0.1,10,2,96,2
36334,0.2,10,9,97,2
36334,0.3,10,132,91,2
36334,0.4,10,2,902,1
36334,0.5,10,132,98,1
36335,0.0,12,8,94,1
36335,0.1,12,3,94,1
36336,0.0,8,9,901,2
36336,0.1,8,132,94,2
36336,0.2,8,132,97,2
36336,0.3,8,9,96,2
36337,0.0,12,9,97,2
36337,0.1,12,3,901,2
36337,0.2,12,2,93,2
36337,0.3,12,12,91,2
36337,0.4,12,8,98,2
36337,0.5,12,2,901,2
36337,0.6,12,2,902,2
36337,0.7,12,12,98,2
36337,0.8,12,8,901,1
36338,0.0,15,9,93,2
36338,0.1,15,132,94,2
36338,0.2,15,3,902,1
36339,0.0,16,12,98,2
36339,0.1,16,9,96,2
36339,0.2,16,9,98,2
36339,0.3,16,3,902,2
36339,0.4,16,12,96,2
36339,0.5,16,2,901,2
36339,0.6,16,3,901,2
36339,0.7,16,8,91,2
36339,0.8,16,132,901,2
36339,0.9,16,9,98,2
36339,1.0,16,8,94,2
36339,1.1,16,132,93,2
36339,1.2,16,8,91,2
36340,0.0,25,9,91,2
36340,0.1,25,2,901,2
36340,0.2,25,9,96,2
36340,0.3,25,12,94,2
36340,0.4,25,9,97,2
36340,0.5,25,9,901,2
36340,0.6,25,2,96,2
36340,0.7,25,9,97,1
36341,0.0,24,9,901,1
36341,0.1,24,12,96,1
36342,0.0,23,9,96,2
36342,0.1,23,132,97,2
36342,0.2,23,9,901,2
36342,0.3,23,3,902,2
36342,0.4,23,9,98,2
36342,0.5,23,12,96,1
36343,0.0,16,132,91,1
36343,0.1,16,3,902,1
36344,0.0,10,8,98,2
36344,0.1,10,9,901,2
36344,0.2,10,9,93,2
36344,0.3,10,9,97,2
36344,0.4,10,9,97,2
36344,0.5,10,2,91,2
36344,0.6,10,3,901,2
36344,0.7,10,9,94,1
36344,0.8,10,9,93,1
36345,0.0,17,12,98,2
36345,0.1,17,8,97,2
36345,0.2,17,2,901,1
36345,0.3,17,12,97,1
36346,0.0,15,3,91,2
36346,0.1,15,3,902,2
36346,0.2,15,9,901,1
36347,0.0,16,9,93,2
36347,0.1,16,2,94,2
36347,0.2,16,12,901,2
36347,0.3,16,9,91,1
36348,0.0,11,9,93,2
36348,0.1,11,132,96,2
36348,0.2,11,2,94,2
36348,0.3,11,9,97,2
36349,0.0,11,132,93,2
36349,0.1,11,2,97,2
36349,0.2,11,9,97,2
36349,0.3,11,132,901,1
36349,0.4,11,3,91,1
36349,0.5,11,132,98,1
36349,0.6,11,3,901,1
36350,0.0,15,3,902,2
36350,0.1,15,8,97,2
36350,0.2,15,3,93,2
36350,0.3,15,12,91,1
36351,0.0,15,132,93,1
36352,0.0,12,9,94,2
36352,0.1,12,12,91,2
36352,0.2,12,3,902,2
36352,0.3,12,3,93,2
36352,0.4,12,131,901,1
36352,0.5,12,12,91,1
36353,0.0,11,9,93,2
36353,0.1,11,12,91,2
36353,0.2,11,132,96,2
36353,0.3,11,9,91,1
36354,0.0,11,132,96,2
36354,0.1,11,132,97,2
36354,0.2,11,2,94,2
36354,0.3,11,12,93,2
36354,0.4,11,2,901,2
36354,0.5,11,132,91,2
36354,0.6,11,8,901,1
36355,0.0,17,12,97,2
36355,0.1,17,3,901,2
36355,0.2,17,3,901,2
36355,0.3,17,12,98,2
36355,0.4,17,3,96,2
36355,0.5,17,12,97,1
36355,0.6,17,2,96,1
36356,0.0,18,8,901,2
36356,0.1,18,3,93,2
36356,0.2,18,12,93,2
36356,0.3,18,9,96,2
36356,0.4,18,3,96,2
36356,0.5,18,9,901,2
36357,0.0,20,9,98,1
36357,0.1,20,12,93,1
36358,0.0,15,3,902,2
36358,0.1,15,3,91,2
36358,0.2,15,132,901,2
36358,0.3,15,9,97,2
36358,0.4,15,12,94,2
36358,0.5,15,12,91,2
36358,0.6,15,3,901,2
36358,0.7,15,132,901,2
36358,0.8,15,3,98,2
36358,0.9,15,12,901,1
36359,0.0,18,132,94,2
36359,0.1,18,9,901,2
36359,0.2,18,8,97,2
36359,0.3,18,9,93,2
36359,0.4,18,131,94,2
36360,0.0,17,132,902,2
36360,0.1,17,2,901,2
36360,0.2,17,132,91,2
36360,0.3,17,12,91,2
36361,0.0,19,9,93,1
36361,0.1,19,132,901,1
36362,0.0,11,3,96,2
36362,0.1,11,3,96,1
36363,0.0,8,12,94,2
36364,0.0,5,9,94,2
36364,0.1,5,9,91,1
36364,0.2,5,132,97,1
36365,0.0,6,3,97,2
36365,0.1,6,2,94,1
36366,0.0,6,3,901,2
36366,0.1,6,9,91,2
36366,0.2,6,12,98,2
36366,0.3,6,9,901,2
36366,0.4,6,8,98,1
36366,0.5,6,8,97,1
36366,0.6,6,3,91,1
36367,0.0,12,8,902,2
36367,0.1,12,3,93,1
36367,0.2,12,8,91,1
36368,0.0,12,8,98,2
36368,0.1,12,8,91,2
36368,0.2,12,3,91,2
36368,0.3,12,132,96,2
36368,0.4,12,9,901,2
36368,0.5,12,132,98,2
36368,0.6,12,2,902,2
36368,0.7,12,12,901,1
36369,0.0,18,2,96,2
36369,0.1,18,3,902,2
36370,0.0,13,3,91,2
36370,0.1,13,132,96,2
36370,0.2,13,9,901,2
36370,0.3,13,12,91,2
36370,0.4,13,3,902,2
36370,0.5,13,3,94,2
36370,0.6,13,12,98,2
36370,0.7,13,3,902,1
36371,0.0,18,8,96,2
36371,0.1,18,2,91,2
36371,0.2,18,3,91,2
36371,0.3,18,3,96,2
36371,0.4,18,2,902,1
36372,0.0,15,9,94,2
36372,0.1,15,12,98,2
36372,0.2,15,12,96,2
36372,0.3,15,2,94,2
36372,0.4,15,2,902,2
36373,0.0,18,12,96,2
36374,0.0,11,12,98,2
36374,0.1,11,132,901,2
36374,0.2,11,9,98,2
36374,0.3,11,132,96,1
36374,0.4,11,9,97,1
36375,0.0,11,12,901,2
36375,0.1,11,9,96,2
36375,0.2,11,3,96,2
36375,0.3,11,9,91,2
36375,0.4,11,3,902,2
36375,0.5,11,12,98,2
36375,0.6,11,8,91,2
36375,0.7,11,3,901,1
36375,0.8,11,2,94,1
36376,0.0,15,9,901,2
36377,0.0,15,12,97,2
36377,0.1,15,12,96,2
36377,0.2,15,9,96,2
36377,0.3,15,2,94,2
36377,0.4,15,3,98,2
36377,0.5,15,12,93,2
36378,0.0,16,9,901,2
36378,0.1,16,12,98,2
36379,0.0,9,3,901,2
36379,0.1,9,12,96,2
36379,0.2,9,2,93,2
36379,0.3,9,3,96,2
36379,0.4,9,9,91,2
36379,0.5,9,3,93,2
36379,0.6,9,2,93,2
36379,0.7,9,3,901,2
36380,0.0,16,8,96,2
36380,0.1,16,132,901,1
36380,0.2,16,132,97,1
36380,0.3,16,132,98,1
36382,0.0,12,12,93,2
36382,0.1,12,132,98,2
36382,0.2,12,3,902,2
36382,0.3,12,3,93,2
36384,0.0,4,9,93,2
36384,0.1,4,8,98,2
36384,0.2,4,12,93,2
36384,0.3,4,3,902,2
36384,0.4,4,2,901,1
36384,0.5,4,9,96,1
36385,0.0,10,3,902,2
36385,0.1,10,2,901,2
36385,0.2,10,9,901,2
36385,0.3,10,3,901,1
36386,0.0,10,2,93,2
36386,0.1,10,12,91,2
36386,0.2,10,12,91,1
36386,0.3,10,12,91,1
36387,0.0,14,2,901,1
36388,0.0,9,12,98,2
36388,0.1,9,2,901,2
36388,0.2,9,132,901,2
36388,0.3,9,3,902,2
36388,0.4,9,12,94,2
36388,0.5,9,3,902,2
36388,0.6,9,12,98,2
36388,0.7,9,12,96,1
36389,0.0,13,3,901,2
36389,0.1,13,2,901,2
36389,0.2,13,132,94,1
36390,0.0,12,132,93,1
36390,0.1,12,9,93,1
36390,0.2,12,9,901,1
36391,0.0,14,3,91,2
36391,0.1,14,3,901,2
36391,0.2,14,132,98,2
36392,0.0,9,132,91,2
36392,0.1,9,9,98,2
36392,0.2,9,132,94,2
36393,0.0,9,12,96,2
36393,0.1,9,9,91,2
36393,0.2,9,12,901,2
36393,0.3,9,9,901,2
36393,0.4,9,9,94,2
36393,0.5,9,3,902,2
36393,0.6,9,9,96,2
36393,0.7,9,9,91,1
36394,0.0,14,3,91,2
36394,0.1,14,132,97,2
36394,0.2,14,9,96,1
36394,0.3,14,9,98,1
36395,0.0,15,12,97,2
36395,0.1,15,9,94,2
36395,0.2,15,132,94,2
36395,0.3,15,3,902,2
36395,0.4,15,3,902,1
36395,0.5,15,132,98,1
36395,0.6,15,8,91,1
36396,0.0,19,12,901,2
36396,0.1,19,9,97,2
36396,0.2,19,9,901,1
36397,0.0,14,2,902,2
36397,0.1,14,3,902,2
36397,0.2,14,2,901,2
36397,0.3,14,3,901,2
36398,0.0,14,8,91,2
36398,0.1,14,8,97,2
36398,0.2,14,3,94,2
36398,0.3,14,3,902,2
36398,0.4,14,2,91,2
36400,0.0,9,12,901,2
36400,0.1,9,3,902,1
36401,0.0,7,9,91,2
36401,0.1,7,3,91,2
36401,0.2,7,9,94,2
36403,0.0,5,9,91,1
36404,0.0,4,8,93,2
36404,0.1,4,9,93,2
36404,0.2,4,9,94,2
36404,0.3,4,12,901,2
36406,0.0,5,8,93,2
36406,0.1,5,2,91,2
36406,0.2,5,9,96,2
36406,0.3,5,3,901,2
36406,0.4,5,2,902,2
36406,0.5,5,8,93,2
36406,0.6,5,9,96,2
36407,0.0,11,12,93,2
36407,0.1,11,132,91,2
36407,0.2,11,132,91,2
36408,0.0,10,12,901,2
36408,0.1,10,12,97,2
36408,0.2,10,132,96,2
36408,0.3,10,8,91,2
36409,0.0,14,3,901,2
36409,0.1,14,3,902,2
36409,0.2,14,3,902,2
36409,0.3,14,132,98,2
36410,0.0,11,12,98,2
36410,0.1,11,12,97,2
36410,0.2,11,3,901,2
36410,0.3,11,2,901,2
36413,0.0,4,9,901,2
36413,0.1,4,3,94,2
36413,0.2,4,132,94,2
36413,0.3,4,3,93,2
36414,0.0,4,131,901,2
36414,0.1,4,2,94,2
36414,0.2,4,12,96,2
36414,0.3,4,3,902,2
36414,0.4,4,2,91,2
36414,0.5,4,12,97,2
36415,0.0,10,3,97,2
36415,0.1,10,12,94,2
36415,0.2,10,2,902,2
36418,0.0,3,132,98,2
36418,0.1,3,8,91,2
36418,0.2,3,8,97,2
36419,0.0,3,12,98,2
36419,0.1,3,3,901,2
36419,0.2,3,3,902,2
36419,0.3,3,2,94,2
36419,0.4,3,3,901,2
36419,0.5,3,132,901,2
36419,0.6,3,12,96,2
36419,0.7,3,2,901,2
36420,0.0,11,3,901,2
36420,0.1,11,132,98,2
36421,0.0,13,12,96,2
36421,0.1,13,2,901,2
36421,0.2,13,132,97,2
36421,0.3,13,3,901,2
36422,0.0,14,8,97,2
36422,0.1,14,12,91,2
36423,0.0,8,132,94,2
36423,0.1,8,132,93,2
36424,0.0,8,9,93,2
36424,0.1,8,3,96,2
36424,0.2,8,9,94,2
36424,0.3,8,8,91,2
36426,0.0,6,9,902,2
36426,0.1,6,3,97,2
36426,0.2,6,3,901,2
36427,0.0,7,132,93,2
36427,0.1,7,9,97,2
36427,0.2,7,9,94,2
36427,0.3,7,9,96,2
36427,0.4,7,2,98,2
36427,0.5,7,8,93,2
36428,0.0,9,9,96,2
36428,0.1,9,132,901,2
36428,0.2,9,131,98,2
36428,0.3,9,132,97,2
36429,0.0,13,9,91,2
36429,0.1,13,132,96,2
36430,0.0,12,2,901,2
36430,0.1,12,2,91,2
36430,0.2,12,8,91,2
36430,0.3,12,3,901,2
36431,0.0,10,3,93,2
36431,0.1,10,12,91,2
36431,0.2,10,3,901,2
36431,0.3,10,12,91,2
36431,0.4,10,2,91,2
36432,0.0,11,8,94,2
36432,0.1,11,3,97,2
36432,0.2,11,3,902,2
36432,0.3,11,3,901,2
36432,0.4,11,12,98,2
36433,0.0,14,3,91,2
