38514,0.2,17,2,91,1
38514,0.3,17,8,97,1
38515,0.0,12,132,97,1
38515,0.1,12,9,98,1
38515,0.2,12,2,97,1
38515,0.3,12,8,96,1
38515,0.4,12,12,98,1
38515,0.5,12,3,902,1
38515,0.6,12,9,91,1
38515,0.7,12,12,98,1
38516,0.0,14,2,901,1
38516,0.1,14,132,901,1
38517,0.0,14,9,902,2
38517,0.1,14,2,91,1
38517,0.2,14,12,93,1
38517,0.3,14,8,91,1
38517,0.4,14,12,94,1
38517,0.5,14,9,902,1
38517,0.6,14,12,94,1
38517,0.7,14,3,93,1
38518,0.0,18,12,98,2
38518,0.1,18,8,97,2
38518,0.2,18,12,91,2
38518,0.3,18,9,94,2
38518,0.4,18,3,902,2
38518,0.5,18,132,97,2
38518,0.6,18,8,94,1
38519,0.0,17,132,91,2
38519,0.1,17,132,98,2
38519,0.2,17,132,97,2
38519,0.3,17,12,91,1
38519,0.4,17,12,98,1
38519,0.5,17,3,902,1
38519,0.6,17,8,97,1
38519,0.7,17,2,902,1
38519,0.8,17,3,91,1
38519,0.9,17,3,98,1
38519,1.0,17,9,901,1
38519,1.1,17,2,98,1
38519,1.2,17,8,94,1
38520,0.0,28,12,96,2
38521,0.0,21,132,91,2
38521,0.1,21,132,93,2
38521,0.2,21,9,901,1
38521,0.3,21,12,93,1
38521,0.4,21,3,902,1
38521,0.5,21,3,902,1
38521,0.6,21,3,902,1
38521,0.7,21,3,901,1
38522,0.0,22,2,96,2
38522,0.1,22,2,91,2
38522,0.2,22,132,94,1
38522,0.3,22,2,93,1
38522,0.4,22,9,94,1
38522,0.5,22,3,91,1
38522,0.6,22,8,901,1
38522,0.7,22,9,901,1
38522,0.8,22,3,94,1
38523,0.0,18,9,97,2
38523,0.1,18,12,98,2
38523,0.2,18,9,901,2
38523,0.3,18,12,91,1
38523,0.4,18,9,93,1
38524,0.0,22,3,901,1
38524,0.1,22,9,901,1
38524,0.2,22,2,902,1
38525,0.0,17,132,901,2
38525,0.1,17,9,94,2
38525,0.2,17,3,902,2
38525,0.3,17,3,902,2
38525,0.4,17,132,98,2
38525,0.5,17,8,94,2
38525,0.6,17,8,98,2
38525,0.7,17,3,91,1
38525,0.8,17,9,96,1
38525,0.9,17,9,93,1
38525,1.0,17,9,96,1
38525,1.1,17,8,98,1
38525,1.2,17,3,98,1
38525,1.3,17,132,901,1
38526,0.0,22,132,97,2
38526,0.1,22,8,91,2
38526,0.2,22,12,901,2
38526,0.3,22,2,98,1
38526,0.4,22,3,902,1
38526,0.5,22,132,96,1
38527,0.0,23,8,901,1
38528,0.0,21,132,97,2
38528,0.1,21,8,96,2
38528,0.2,21,3,902,1
38528,0.3,21,8,902,1
38528,0.4,21,3,901,1
38528,0.5,21,3,901,1
38528,0.6,21,3,94,1
38528,0.7,21,2,901,1
38528,0.8,21,2,902,1
38528,0.9,21,132,93,1
38528,1.0,21,132,91,1
38528,1.1,21,9,94,1
38528,1.2,21,132,902,1
38529,0.0,20,12,93,2
38529,0.1,20,132,901,2
38529,0.2,20,8,93,2
38529,0.3,20,3,901,1
38529,0.4,20,9,901,1
38530,0.0,19,2,94,2
38530,0.1,19,2,902,2
38530,0.2,19,132,93,2
38530,0.3,19,2,901,2
38530,0.4,19,132,97,2
38530,0.5,19,3,902,1
38530,0.6,19,2,902,1
38531,0.0,25,2,94,2
38531,0.1,25,132,901,2
38531,0.2,25,3,902,2
38531,0.3,25,131,901,1
38531,0.4,25,3,902,1
38531,0.5,25,9,901,1
38531,0.6,25,12,98,1
38531,0.7,25,2,94,1
38531,0.8,25,2,97,1
38532,0.0,21,2,94,1
38532,0.1,21,132,94,1
38532,0.2,21,8,98,1
38532,0.3,21,12,97,1
38533,0.0,20,132,901,1
38533,0.1,20,2,94,1
38533,0.2,20,2,902,1
38533,0.3,20,3,902,1
38533,0.4,20,8,91,1
38534,0.0,18,8,96,2
38534,0.1,18,8,98,2
38534,0.2,18,2,94,2
38534,0.3,18,3,902,2
38534,0.4,18,3,91,2
38534,0.5,18,12,96,1
38534,0.6,18,9,901,1
38534,0.7,18,132,93,1
38534,0.8,18,12,901,1
38534,0.9,18,9,97,1
38534,1.0,18,9,901,1
38534,1.1,18,12,96,1
38534,1.2,18,9,901,1
38534,1.3,18,132,94,1
38534,1.4,18,8,901,1
38534,1.5,18,9,901,1
38534,1.6,18,12,96,1
38534,1.7,18,2,901,1
38534,1.8,18,12,98,1
38534,1.9,18,8,98,1
38534,2.0,18,9,96,1
38534,2.1,18,12,98,1
38534,2.2,18,2,94,1
38535,0.0,32,2,901,2
38535,0.1,32,9,901,2
38535,0.2,32,9,901,2
38535,0.3,32,2,901,2
38535,0.4,32,132,93,2
38535,0.5,32,9,901,2
38535,0.6,32,3,902,1
38535,0.7,32,9,902,1
38535,0.8,32,3,93,1
38535,0.9,32,9,93,1
38535,1.0,32,3,94,1
38535,1.1,32,132,98,1
38535,1.2,32,12,96,1
38535,1.3,32,132,94,1
38536,0.0,42,132,96,2
38536,0.1,42,3,93,2
38536,0.2,42,132,98,2
38536,0.3,42,8,98,2
38536,0.4,42,3,94,2
38536,0.5,42,9,901,2
38536,0.6,42,9,901,2
38536,0.7,42,132,96,2
38536,0.8,42,9,94,2
38536,0.9,42,132,94,2
38536,1.0,42,3,91,2
38536,1.1,42,132,91,2
38536,1.2,42,9,901,1
38536,1.3,42,12,98,1
38536,1.4,42,12,98,1
38536,1.5,42,2,94,1
38536,1.6,42,9,93,1
38536,1.7,42,2,902,1
38536,1.8,42,3,901,1
38536,1.9,42,9,96,1
38536,2.0,42,3,901,1
38536,2.1,42,3,901,1
38536,2.2,42,12,98,1
38536,2.3,42,3,902,1
38536,2.4,42,3,97,1
38536,2.5,42,3,902,1
38536,2.6,42,132,97,1
38536,2.7,42,12,91,1
38536,2.8,42,12,94,1
38536,2.9,42,3,902,1
38536,3.0,42,2,96,1
38536,3.1,42,132,901,1
38536,3.2,42,3,91,1
38536,3.3,42,3,901,1
38536,3.4,42,12,97,1
38536,3.5,42,9,901,1
38536,3.6,42,12,93,1
38537,0.0,74,8,98,2
38537,0.1,74,9,901,2
38537,0.2,74,8,97,2
38537,0.3,74,3,902,2
38537,0.4,74,3,93,1
38537,0.5,74,8,91,1
38537,0.6,74,2,901,1
38537,0.7,74,132,902,1
38537,0.8,74,12,98,1
38537,0.9,74,12,98,1
38537,1.0,74,3,94,1
38537,1.1,74,12,94,1
38537,1.2,74,8,98,1
38537,1.3,74,2,902,1
38537,1.4,74,2,901,1
38537,1.5,74,12,98,1
38538,0.0,67,8,96,2
38538,0.1,67,3,94,2
38538,0.2,67,3,902,1
38538,0.3,67,8,98,1
38538,0.4,67,132,97,1
38538,0.5,67,131,93,1
38538,0.6,67,132,98,1
38538,0.7,67,2,901,1
38538,0.8,67,3,93,1
38538,0.9,67,3,902,1
38538,1.0,67,12,93,1
38538,1.1,67,132,96,1
38538,1.2,67,9,901,1
38538,1.3,67,3,901,1
38538,1.4,67,8,91,1
38538,1.5,67,3,901,1
38538,1.6,67,9,96,1
38538,1.7,67,3,902,1
38538,1.8,67,9,901,1
38538,1.9,67,9,93,1
38538,2.0,67,12,93,1
38538,2.1,67,3,97,1
38538,2.2,67,12,901,1
38538,2.3,67,9,94,1
38538,2.4,67,12,98,1
38538,2.5,67,2,901,1
38538,2.6,67,3,902,1
38539,0.0,80,2,94,1
38539,0.1,80,2,94,1
38539,0.2,80,8,96,1
38539,0.3,80,2,94,1
38541,0.0,31,3,91,1
38541,0.1,31,2,901,1
38541,0.2,31,2,901,1
38541,0.3,31,132,901,1
38541,0.4,31,12,98,1
38541,0.5,31,132,91,1
38541,0.6,31,8,97,1
38541,0.7,31,9,97,1
38541,0.8,31,9,91,1
38541,0.9,31,8,98,1
38541,1.0,31,8,98,1
38541,1.1,31,12,96,1
38541,1.2,31,132,901,1
38541,1.3,31,9,97,1
38541,1.4,31,3,902,1
38542,0.0,19,132,93,2
38542,0.1,19,132,94,2
38542,0.2,19,12,93,2
38542,0.3,19,3,902,2
38543,0.0,19,12,98,1
38543,0.1,19,3,91,1
38543,0.2,19,3,902,1
38543,0.3,19,12,96,1
38543,0.4,19,2,901,1
38543,0.5,19,132,91,1
38543,0.6,19,9,96,1
38543,0.7,19,132,93,1
38543,0.8,19,3,901,1
38543,0.9,19,3,96,1
38544,0.0,29,9,94,2
38544,0.1,29,3,93,2
38544,0.2,29,2,96,2
38544,0.3,29,12,901,2
38544,0.4,29,3,901,2
38544,0.5,29,12,97,2
38544,0.6,29,132,98,2
38544,0.7,29,12,96,2
38544,0.8,29,132,97,2
38544,0.9,29,8,901,2
38544,1.0,29,3,91,2
38544,1.1,29,132,93,2
38545,0.0,26,132,97,2
38545,0.1,26,3,96,2
38545,0.2,26,3,902,2
38545,0.3,26,3,98,2
38545,0.4,26,9,901,2
38545,0.5,26,3,97,2
38546,0.0,28,3,902,2
38546,0.1,28,8,93,2
38546,0.2,28,8,93,1
38546,0.3,28,132,93,1
38546,0.4,28,9,901,1
38546,0.5,28,3,902,1
38546,0.6,28,131,96,1
38546,0.7,28,8,97,1
38546,0.8,28,3,96,1
38546,0.9,28,132,97,1
38547,0.0,28,131,96,2
38547,0.1,28,12,91,2
38547,0.2,28,12,93,2
38547,0.3,28,3,901,2
38547,0.4,28,9,96,2
38547,0.5,28,9,94,1
38547,0.6,28,3,901,1
38547,0.7,28,9,901,1
38547,0.8,28,132,901,1
38547,0.9,28,12,93,1
38547,1.0,28,3,902,1
38547,1.1,28,3,901,1
38547,1.2,28,3,901,1
38547,1.3,28,12,96,1
38547,1.4,28,9,94,1
38547,1.5,28,132,901,1
38547,1.6,28,3,93,1
38549,0.0,27,8,94,2
38549,0.1,27,9,94,2
38549,0.2,27,132,97,2
38549,0.3,27,12,98,1
38549,0.4,27,12,93,1
38549,0.5,27,3,93,1
38549,0.6,27,132,97,1
38549,0.7,27,12,98,1
38551,0.0,8,131,901,2
38551,0.1,8,132,901,2
38551,0.2,8,8,98,2
38551,0.3,8,12,901,1
38551,0.4,8,131,902,1
38551,0.5,8,3,901,1
38551,0.6,8,3,91,1
38551,0.7,8,9,97,1
38551,0.8,8,3,91,1
38552,0.0,17,2,902,2
38552,0.1,17,3,91,2
38552,0.2,17,2,94,2
38552,0.3,17,12,97,2
38552,0.4,17,12,97,2
38552,0.5,17,3,93,2
38552,0.6,17,3,96,2
38552,0.7,17,3,93,2
38552,0.8,17,8,98,2
38552,0.9,17,8,901,2
38552,1.0,17,2,93,2
38552,1.1,17,9,91,1
38552,1.2,17,9,96,1
38552,1.3,17,3,902,1
38552,1.4,17,12,98,1
38552,1.5,17,2,94,1
38553,0.0,25,2,98,2
38553,0.1,25,3,902,2
38553,0.2,25,3,901,2
38553,0.3,25,9,901,2
38554,0.0,29,3,97,2
38554,0.1,29,132,93,1
38554,0.2,29,8,98,1
38554,0.3,29,9,98,1
38554,0.4,29,3,901,1
38554,0.5,29,12,91,1
38554,0.6,29,2,901,1
38554,0.7,29,3,901,1
38554,0.8,29,2,901,1
38554,0.9,29,12,96,1
38554,1.0,29,3,98,1
38554,1.1,29,3,901,1
38554,1.2,29,3,901,1
38554,1.3,29,8,902,1
38554,1.4,29,132,93,1
38554,1.5,29,8,94,1
38555,0.0,36,3,94,2
38555,0.1,36,3,901,1
38555,0.2,36,3,91,1
38555,0.3,36,3,94,1
38555,0.4,36,12,98,1
38556,0.0,25,12,93,2
38556,0.1,25,9,901,2
38556,0.2,25,12,96,1
38556,0.3,25,8,901,1
38556,0.4,25,12,96,1
38556,0.5,25,3,901,1
38556,0.6,25,8,901,1
38556,0.7,25,12,93,1
38556,0.8,25,9,94,1
38556,0.9,25,132,91,1
38556,1.0,25,9,902,1
38557,0.0,32,12,91,1
38557,0.1,32,132,901,1
38557,0.2,32,12,98,1
38557,0.3,32,12,96,1
38557,0.4,32,12,91,1
38557,0.5,32,9,96,1
38557,0.6,32,12,97,1
38557,0.7,32,2,93,1
38557,0.8,32,9,901,1
38557,0.9,32,9,98,1
38557,1.0,32,3,93,1
38557,1.1,32,3,902,1
38557,1.2,32,131,901,1
38557,1.3,32,3,902,1
38558,0.0,30,8,96,2
38558,0.1,30,3,91,2
38558,0.2,30,9,93,2
38558,0.3,30,132,98,2
38558,0.4,30,132,97,2
38558,0.5,30,3,93,2
38558,0.6,30,131,901,2
38558,0.7,30,132,91,2
38558,0.8,30,3,901,1
38558,0.9,30,9,901,1
38558,1.0,30,3,901,1
38559,0.0,36,132,97,2
38559,0.1,36,132,97,2
38559,0.2,36,12,93,1
38559,0.3,36,8,901,1
38559,0.4,36,9,901,1
38559,0.5,36,8,98,1
38559,0.6,36,132,94,1
38559,0.7,36,2,91,1
38559,0.8,36,132,96,1
38559,0.9,36,2,901,1
38559,1.0,36,8,94,1
38559,1.1,36,8,97,1
38559,1.2,36,132,98,1
38560,0.0,38,12,96,2
38560,0.1,38,12,97,2
38560,0.2,38,12,96,1
38560,0.3,38,9,91,1
38560,0.4,38,3,96,1
38560,0.5,38,132,901,1
38560,0.6,38,3,901,1
38560,0.7,38,8,97,1
38560,0.8,38,132,93,1
38560,0.9,38,9,96,1
38560,1.0,38,8,901,1
38560,1.1,38,12,91,1
38560,1.2,38,2,901,1
38560,1.3,38,2,902,1
38560,1.4,38,12,93,1
38560,1.5,38,2,902,1
38560,1.6,38,12,96,1
38560,1.7,38,9,902,1
38560,1.8,38,12,91,1
38560,1.9,38,12,96,1
38560,2.0,38,12,98,1
38561,0.0,45,2,91,2
38561,0.1,45,9,97,2
38561,0.2,45,8,98,2
38561,0.3,45,3,91,2
38561,0.4,45,8,91,2
38561,0.5,45,9,93,2
38561,0.6,45,9,901,2
38561,0.7,45,132,97,2
38561,0.8,45,9,94,2
38561,0.9,45,9,94,1
38561,1.0,45,9,94,1
38561,1.1,45,12,96,1
38561,1.2,45,3,902,1
38561,1.3,45,12,96,1
38561,1.4,45,12,97,1
38561,1.5,45,132,901,1
38561,1.6,45,9,97,1
38561,1.7,45,9,902,1
38561,1.8,45,2,901,1
38561,1.9,45,12,98,1
38562,0.0,54,3,91,2
38562,0.1,54,12,901,2
38562,0.2,54,132,94,2
38562,0.3,54,3,902,2
38562,0.4,54,12,901,2
38562,0.5,54,3,98,2
38562,0.6,54,8,91,2
38562,0.7,54,12,901,2
38562,0.8,54,8,91,2
38562,0.9,54,8,901,2
38562,1.0,54,8,98,2
38562,1.1,54,12,96,2
38562,1.2,54,3,901,1
38563,0.0,54,132,94,2
38563,0.1,54,3,901,1
38563,0.2,54,132,93,1
38564,0.0,36,2,94,2
38565,0.0,17,9,901,2
38565,0.1,17,132,91,2
38565,0.2,17,2,97,2
38565,0.3,17,9,96,2
38566,0.0,8,132,91,2
38566,0.1,8,2,93,2
38566,0.2,8,3,91,2
38566,0.3,8,3,902,2
38566,0.4,8,9,97,2
38566,0.5,8,132,93,2
38566,0.6,8,3,901,2
38566,0.7,8,9,94,2
38566,0.8,8,9,902,2
38566,0.9,8,2,901,2
38566,1.0,8,12,93,1
38566,1.1,8,2,91,1
38567,0.0,17,8,97,2
38567,0.1,17,3,902,2
38567,0.2,17,2,902,2
38567,0.3,17,132,96,2
38567,0.4,17,132,97,2
38567,0.5,17,2,96,2
38567,0.6,17,12,94,2
38567,0.7,17,9,94,2
38567,0.8,17,3,902,2
38567,0.9,17,12,91,2
38567,1.0,17,3,902,1
38567,1.1,17,2,901,1
38567,1.2,17,132,97,1
38567,1.3,17,2,901,1
38567,1.4,17,132,97,1
38567,1.5,17,12,91,1
38567,1.6,17,132,91,1
38567,1.7,17,2,97,1
38567,1.8,17,3,901,1
38567,1.9,17,132,96,1
38567,2.0,17,132,97,1
38567,2.1,17,12,91,1
38568,0.0,38,9,94,2
38568,0.1,38,2,901,2
38568,0.2,38,3,94,1
38568,0.3,38,132,96,1
38568,0.4,38,9,94,1
38568,0.5,38,9,902,1
38568,0.6,38,3,94,1
38568,0.7,38,131,902,1
38568,0.8,38,3,93,1
38568,0.9,38,12,901,1
38568,1.0,38,3,901,1
38568,1.1,38,132,97,1
38568,1.2,38,3,901,1
38568,1.3,38,2,901,1
38568,1.4,38,3,901,1
38568,1.5,38,132,93,1
38569,0.0,50,131,93,2
38569,0.1,50,12,97,2
38569,0.2,50,131,901,2
38569,0.3,50,3,94,2
38569,0.4,50,132,901,2
38569,0.5,50,132,94,2
38569,0.6,50,12,96,2
38569,0.7,50,2,901,2
38569,0.8,50,8,98,2
38569,0.9,50,3,91,2
38569,1.0,50,12,93,1
38569,1.1,50,2,901,1
38569,1.2,50,2,98,1
38569,1.3,50,2,902,1
38569,1.4,50,12,98,1
38569,1.5,50,2,901,1
38569,1.6,50,2,93,1
38569,1.7,50,9,901,1
38569,1.8,50,3,901,1
38569,1.9,50,12,98,1
38569,2.0,50,3,97,1
38570,0.0,59,2,901,2
38570,0.1,59,3,91,2
38570,0.2,59,2,93,2
38570,0.3,59,12,93,2
38570,0.4,59,9,96,2
